languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.1,Isa 1:1,0,"The vision of Isaiah the son of Amoz, which he saw concerning Judah and Jerusalem in the days of Uzziah, Jotham, Ahaz, and Hezekiah, kings of Judah."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.2,Isa 1:2,1,"Hear, O heavens, and give ear, O earth: for the LORD hath spoken, I have nourished and brought up children, and they have rebelled against me."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.3,Isa 1:3,2,"The ox knoweth his owner, and the ass his master's crib: but Israel doth not know, my people doth not consider."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.4,Isa 1:4,3,"Ah sinful nation, a people laden with iniquity, a seed of evildoers, children that are corrupters: they have forsaken the LORD, they have provoked the Holy One of Israel unto anger, they are gone away backward."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.5,Isa 1:5,4,"Why should ye be stricken any more? ye will revolt more and more: the whole head is sick, and the whole heart faint."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.6,Isa 1:6,5,"From the sole of the foot even unto the head there is no soundness in it; but wounds, and bruises, and putrifying sores: they have not been closed, neither bound up, neither mollified with ointment."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.7,Isa 1:7,6,"Your country is desolate, your cities are burned with fire: your land, strangers devour it in your presence, and it is desolate, as overthrown by strangers."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.8,Isa 1:8,7,"And the daughter of Zion is left as a cottage in a vineyard, as a lodge in a garden of cucumbers, as a besieged city."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.9,Isa 1:9,8,"Except the LORD of hosts had left unto us a very small remnant, we should have been as Sodom, and we should have been like unto Gomorrah."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.10,Isa 1:10,9,"Hear the word of the LORD, ye rulers of Sodom; give ear unto the law of our God, ye people of Gomorrah."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.11,Isa 1:11,10,"To what purpose is the multitude of your sacrifices unto me? saith the LORD: I am full of the burnt offerings of rams, and the fat of fed beasts; and I delight not in the blood of bullocks, or of lambs, or of he goats."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.12,Isa 1:12,11,"When ye come to appear before me, who hath required this at your hand, to tread my courts?"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.13,Isa 1:13,12,"Bring no more vain oblations; incense is an abomination unto me; the new moons and sabbaths, the calling of assemblies, I cannot away with; it is iniquity, even the solemn meeting."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.14,Isa 1:14,13,Your new moons and your appointed feasts my soul hateth: they are a trouble unto me; I am weary to bear them.
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.15,Isa 1:15,14,"And when ye spread forth your hands, I will hide mine eyes from you: yea, when ye make many prayers, I will not hear: your hands are full of blood."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.16,Isa 1:16,15,"Wash you, make you clean; put away the evil of your doings from before mine eyes; cease to do evil;"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.17,Isa 1:17,16,"Learn to do well; seek judgment, relieve the oppressed, judge the fatherless, plead for the widow."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.18,Isa 1:18,17,"Come now, and let us reason together, saith the LORD: though your sins be as scarlet, they shall be as white as snow; though they be red like crimson, they shall be as wool."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.19,Isa 1:19,18,"If ye be willing and obedient, ye shall eat the good of the land:"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.20,Isa 1:20,19,"But if ye refuse and rebel, ye shall be devoured with the sword: for the mouth of the LORD hath spoken it."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.21,Isa 1:21,20,How is the faithful city become an harlot! it was full of judgment; righteousness lodged in it; but now murderers.
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.22,Isa 1:22,21,"Thy silver is become dross, thy wine mixed with water:"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.23,Isa 1:23,22,"Thy princes are rebellious, and companions of thieves: every one loveth gifts, and followeth after rewards: they judge not the fatherless, neither doth the cause of the widow come unto them."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.24,Isa 1:24,23,"Therefore saith the LORD, the LORD of hosts, the mighty One of Israel, Ah, I will ease me of mine adversaries, and avenge me of mine enemies:"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.25,Isa 1:25,24,"And I will turn my hand upon thee, and purely purge away thy dross, and take away all thy tin:"
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.26,Isa 1:26,25,"And I will restore thy judges as at the first, and thy counsellors as at the beginning: afterward thou shalt be called, The city of righteousness, the faithful city."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.27,Isa 1:27,26,"Zion shall be redeemed with judgment, and her converts with righteousness."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.28,Isa 1:28,27,"And the destruction of the transgressors and of the sinners shall be together, and they that forsake the LORD shall be consumed."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.29,Isa 1:29,28,"For they shall be ashamed of the oaks which ye have desired, and ye shall be confounded for the gardens that ye have chosen."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.30,Isa 1:30,29,"For ye shall be as an oak whose leaf fadeth, and as a garden that hath no water."
en,KJV,Isa,Isa,22,Isa.1,Isa 1,0,Isa.1.31,Isa 1:31,30,"And the strong shall be as tow, and the maker of it as a spark, and they shall both burn together, and none shall quench them."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.1,Isa 2:1,0,The word that Isaiah the son of Amoz saw concerning Judah and Jerusalem.
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.2,Isa 2:2,1,"And it shall come to pass in the last days, that the mountain of the LORD's house shall be established in the top of the mountains, and shall be exalted above the hills; and all nations shall flow unto it."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.3,Isa 2:3,2,"And many people shall go and say, Come ye, and let us go up to the mountain of the LORD, to the house of the God of Jacob; and he will teach us of his ways, and we will walk in his paths: for out of Zion shall go forth the law, and the word of the LORD from Jerusalem."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.4,Isa 2:4,3,"And he shall judge among the nations, and shall rebuke many people: and they shall beat their swords into plowshares, and their spears into pruninghooks: nation shall not lift up sword against nation, neither shall they learn war any more."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.5,Isa 2:5,4,"O house of Jacob, come ye, and let us walk in the light of the LORD."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.6,Isa 2:6,5,"Therefore thou hast forsaken thy people the house of Jacob, because they be replenished from the east, and are soothsayers like the Philistines, and they please themselves in the children of strangers."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.7,Isa 2:7,6,"Their land also is full of silver and gold, neither is there any end of their treasures; their land is also full of horses, neither is there any end of their chariots:"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.8,Isa 2:8,7,"Their land also is full of idols; they worship the work of their own hands, that which their own fingers have made:"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.9,Isa 2:9,8,"And the mean man boweth down, and the great man humbleth himself: therefore forgive them not."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.10,Isa 2:10,9,"Enter into the rock, and hide thee in the dust, for fear of the LORD, and for the glory of his majesty."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.11,Isa 2:11,10,"The lofty looks of man shall be humbled, and the haughtiness of men shall be bowed down, and the LORD alone shall be exalted in that day."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.12,Isa 2:12,11,"For the day of the LORD of hosts shall be upon every one that is proud and lofty, and upon every one that is lifted up; and he shall be brought low:"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.13,Isa 2:13,12,"And upon all the cedars of Lebanon, that are high and lifted up, and upon all the oaks of Bashan,"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.14,Isa 2:14,13,"And upon all the high mountains, and upon all the hills that are lifted up,"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.15,Isa 2:15,14,"And upon every high tower, and upon every fenced wall,"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.16,Isa 2:16,15,"And upon all the ships of Tarshish, and upon all pleasant pictures."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.17,Isa 2:17,16,"And the loftiness of man shall be bowed down, and the haughtiness of men shall be made low: and the LORD alone shall be exalted in that day."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.18,Isa 2:18,17,And the idols he shall utterly abolish.
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.19,Isa 2:19,18,"And they shall go into the holes of the rocks, and into the caves of the earth, for fear of the LORD, and for the glory of his majesty, when he ariseth to shake terribly the earth."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.20,Isa 2:20,19,"In that day a man shall cast his idols of silver, and his idols of gold, which they made each one for himself to worship, to the moles and to the bats;"
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.21,Isa 2:21,20,"To go into the clefts of the rocks, and into the tops of the ragged rocks, for fear of the LORD, and for the glory of his majesty, when he ariseth to shake terribly the earth."
en,KJV,Isa,Isa,22,Isa.2,Isa 2,1,Isa.2.22,Isa 2:22,21,"Cease ye from man, whose breath is in his nostrils: for wherein is he to be accounted of?"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.1,Isa 3:1,0,"For, behold, the Lord, the LORD of hosts, doth take away from Jerusalem and from Judah the stay and the staff, the whole stay of bread, and the whole stay of water."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.2,Isa 3:2,1,"The mighty man, and the man of war, the judge, and the prophet, and the prudent, and the ancient,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.3,Isa 3:3,2,"The captain of fifty, and the honourable man, and the counsellor, and the cunning artificer, and the eloquent orator."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.4,Isa 3:4,3,"And I will give children to be their princes, and babes shall rule over them."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.5,Isa 3:5,4,"And the people shall be oppressed, every one by another, and every one by his neighbour: the child shall behave himself proudly against the ancient, and the base against the honourable."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.6,Isa 3:6,5,"When a man shall take hold of his brother of the house of his father, saying, Thou hast clothing, be thou our ruler, and let this ruin be under thy hand:"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.7,Isa 3:7,6,"In that day shall he swear, saying, I will not be an healer; for in my house is neither bread nor clothing: make me not a ruler of the people."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.8,Isa 3:8,7,"For Jerusalem is ruined, and Judah is fallen: because their tongue and their doings are against the LORD, to provoke the eyes of his glory."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.9,Isa 3:9,8,"The shew of their countenance doth witness against them; and they declare their sin as Sodom, they hide it not. Woe unto their soul! for they have rewarded evil unto themselves."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.10,Isa 3:10,9,"Say ye to the righteous, that it shall be well with him: for they shall eat the fruit of their doings."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.11,Isa 3:11,10,Woe unto the wicked! it shall be ill with him: for the reward of his hands shall be given him.
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.12,Isa 3:12,11,"As for my people, children are their oppressors, and women rule over them. O my people, they which lead thee cause thee to err, and destroy the way of thy paths."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.13,Isa 3:13,12,"The LORD standeth up to plead, and standeth to judge the people."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.14,Isa 3:14,13,"The LORD will enter into judgment with the ancients of his people, and the princes thereof: for ye have eaten up the vineyard; the spoil of the poor is in your houses."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.15,Isa 3:15,14,"What mean ye that ye beat my people to pieces, and grind the faces of the poor? saith the Lord GOD of hosts."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.16,Isa 3:16,15,"Moreover the LORD saith, Because the daughters of Zion are haughty, and walk with stretched forth necks and wanton eyes, walking and mincing as they go, and making a tinkling with their feet:"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.17,Isa 3:17,16,"Therefore the LORD will smite with a scab the crown of the head of the daughters of Zion, and the LORD will discover their secret parts."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.18,Isa 3:18,17,"In that day the Lord will take away the bravery of their tinkling ornaments about their feet, and their cauls, and their round tires like the moon,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.19,Isa 3:19,18,"The chains, and the bracelets, and the mufflers,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.20,Isa 3:20,19,"The bonnets, and the ornaments of the legs, and the headbands, and the tablets, and the earrings,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.21,Isa 3:21,20,"The rings, and nose jewels,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.22,Isa 3:22,21,"The changeable suits of apparel, and the mantles, and the wimples, and the crisping pins,"
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.23,Isa 3:23,22,"The glasses, and the fine linen, and the hoods, and the vails."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.24,Isa 3:24,23,"And it shall come to pass, that instead of sweet smell there shall be stink; and instead of a girdle a rent; and instead of well set hair baldness; and instead of a stomacher a girding of sackcloth; and burning instead of beauty."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.25,Isa 3:25,24,"Thy men shall fall by the sword, and thy mighty in the war."
en,KJV,Isa,Isa,22,Isa.3,Isa 3,2,Isa.3.26,Isa 3:26,25,And her gates shall lament and mourn; and she being desolate shall sit upon the ground.
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.1,Isa 4:1,0,"And in that day seven women shall take hold of one man, saying, We will eat our own bread, and wear our own apparel: only let us be called by thy name, to take away our reproach."
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.2,Isa 4:2,1,"In that day shall the branch of the LORD be beautiful and glorious, and the fruit of the earth shall be excellent and comely for them that are escaped of Israel."
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.3,Isa 4:3,2,"And it shall come to pass, that he that is left in Zion, and he that remaineth in Jerusalem, shall be called holy, even every one that is written among the living in Jerusalem:"
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.4,Isa 4:4,3,"When the Lord shall have washed away the filth of the daughters of Zion, and shall have purged the blood of Jerusalem from the midst thereof by the spirit of judgment, and by the spirit of burning."
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.5,Isa 4:5,4,"And the LORD will create upon every dwelling place of mount Zion, and upon her assemblies, a cloud and smoke by day, and the shining of a flaming fire by night: for upon all the glory shall be a defence."
en,KJV,Isa,Isa,22,Isa.4,Isa 4,3,Isa.4.6,Isa 4:6,5,"And there shall be a tabernacle for a shadow in the day time from the heat, and for a place of refuge, and for a covert from storm and from rain."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.1,Isa 5:1,0,Now will I sing to my wellbeloved a song of my beloved touching his vineyard. My wellbeloved hath a vineyard in a very fruitful hill:
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.2,Isa 5:2,1,"And he fenced it, and gathered out the stones thereof, and planted it with the choicest vine, and built a tower in the midst of it, and also made a winepress therein: and he looked that it should bring forth grapes, and it brought forth wild grapes."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.3,Isa 5:3,2,"And now, O inhabitants of Jerusalem, and men of Judah, judge, I pray you, betwixt me and my vineyard."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.4,Isa 5:4,3,"What could have been done more to my vineyard, that I have not done in it? wherefore, when I looked that it should bring forth grapes, brought it forth wild grapes?"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.5,Isa 5:5,4,"And now go to; I will tell you what I will do to my vineyard: I will take away the hedge thereof, and it shall be eaten up; and break down the wall thereof, and it shall be trodden down:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.6,Isa 5:6,5,"And I will lay it waste: it shall not be pruned, nor digged; but there shall come up briers and thorns: I will also command the clouds that they rain no rain upon it."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.7,Isa 5:7,6,"For the vineyard of the LORD of hosts is the house of Israel, and the men of Judah his pleasant plant: and he looked for judgment, but behold oppression; for righteousness, but behold a cry."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.8,Isa 5:8,7,"Woe unto them that join house to house, that lay field to field, till there be no place, that they may be placed alone in the midst of the earth!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.9,Isa 5:9,8,"In mine ears said the LORD of hosts, Of a truth many houses shall be desolate, even great and fair, without inhabitant."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.10,Isa 5:10,9,"Yea, ten acres of vineyard shall yield one bath, and the seed of an homer shall yield an ephah."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.11,Isa 5:11,10,"Woe unto them that rise up early in the morning, that they may follow strong drink; that continue until night, till wine inflame them!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.12,Isa 5:12,11,"And the harp, and the viol, the tabret, and pipe, and wine, are in their feasts: but they regard not the work of the LORD, neither consider the operation of his hands."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.13,Isa 5:13,12,"Therefore my people are gone into captivity, because they have no knowledge: and their honourable men are famished, and their multitude dried up with thirst."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.14,Isa 5:14,13,"Therefore hell hath enlarged herself, and opened her mouth without measure: and their glory, and their multitude, and their pomp, and he that rejoiceth, shall descend into it."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.15,Isa 5:15,14,"And the mean man shall be brought down, and the mighty man shall be humbled, and the eyes of the lofty shall be humbled:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.16,Isa 5:16,15,"But the LORD of hosts shall be exalted in judgment, and God that is holy shall be sanctified in righteousness."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.17,Isa 5:17,16,"Then shall the lambs feed after their manner, and the waste places of the fat ones shall strangers eat."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.18,Isa 5:18,17,"Woe unto them that draw iniquity with cords of vanity, and sin as it were with a cart rope:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.19,Isa 5:19,18,"That say, Let him make speed, and hasten his work, that we may see it: and let the counsel of the Holy One of Israel draw nigh and come, that we may know it!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.20,Isa 5:20,19,"Woe unto them that call evil good, and good evil; that put darkness for light, and light for darkness; that put bitter for sweet, and sweet for bitter!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.21,Isa 5:21,20,"Woe unto them that are wise in their own eyes, and prudent in their own sight!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.22,Isa 5:22,21,"Woe unto them that are mighty to drink wine, and men of strength to mingle strong drink:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.23,Isa 5:23,22,"Which justify the wicked for reward, and take away the righteousness of the righteous from him!"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.24,Isa 5:24,23,"Therefore as the fire devoureth the stubble, and the flame consumeth the chaff, so their root shall be as rottenness, and their blossom shall go up as dust: because they have cast away the law of the LORD of hosts, and despised the word of the Holy One of Israel."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.25,Isa 5:25,24,"Therefore is the anger of the LORD kindled against his people, and he hath stretched forth his hand against them, and hath smitten them: and the hills did tremble, and their carcases were torn in the midst of the streets. For all this his anger is not turned away, but his hand is stretched out still."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.26,Isa 5:26,25,"And he will lift up an ensign to the nations from far, and will hiss unto them from the end of the earth: and, behold, they shall come with speed swiftly:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.27,Isa 5:27,26,"None shall be weary nor stumble among them; none shall slumber nor sleep; neither shall the girdle of their loins be loosed, nor the latchet of their shoes be broken:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.28,Isa 5:28,27,"Whose arrows are sharp, and all their bows bent, their horses' hoofs shall be counted like flint, and their wheels like a whirlwind:"
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.29,Isa 5:29,28,"Their roaring shall be like a lion, they shall roar like young lions: yea, they shall roar, and lay hold of the prey, and shall carry it away safe, and none shall deliver it."
en,KJV,Isa,Isa,22,Isa.5,Isa 5,4,Isa.5.30,Isa 5:30,29,"And in that day they shall roar against them like the roaring of the sea: and if one look unto the land, behold darkness and sorrow, and the light is darkened in the heavens thereof."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.1,Isa 6:1,0,"In the year that king Uzziah died I saw also the LORD sitting upon a throne, high and lifted up, and his train filled the temple."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.2,Isa 6:2,1,"Above it stood the seraphims: each one had six wings; with twain he covered his face, and with twain he covered his feet, and with twain he did fly."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.3,Isa 6:3,2,"And one cried unto another, and said, Holy, holy, holy, is the LORD of hosts: the whole earth is full of his glory."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.4,Isa 6:4,3,"And the posts of the door moved at the voice of him that cried, and the house was filled with smoke."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.5,Isa 6:5,4,"Then said I, Woe is me! for I am undone; because I am a man of unclean lips, and I dwell in the midst of a people of unclean lips: for mine eyes have seen the King, the LORD of hosts."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.6,Isa 6:6,5,"Then flew one of the seraphims unto me, having a live coal in his hand, which he had taken with the tongs from off the altar:"
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.7,Isa 6:7,6,"And he laid it upon my mouth, and said, Lo, this hath touched thy lips; and thine iniquity is taken away, and thy sin purged."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.8,Isa 6:8,7,"Also I heard the voice of the Lord, saying, Whom shall I send, and who will go for us? Then said I, Here am I; send me."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.9,Isa 6:9,8,"And he said, Go, and tell this people, Hear ye indeed, but understand not; and see ye indeed, but perceive not."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.10,Isa 6:10,9,"Make the heart of this people fat, and make their ears heavy, and shut their eyes; lest they see with their eyes, and hear with their ears, and understand with their heart, and convert, and be healed."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.11,Isa 6:11,10,"Then said I, Lord, how long? And he answered, Until the cities be wasted without inhabitant, and the houses without man, and the land be utterly desolate,"
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.12,Isa 6:12,11,"And the LORD have removed men far away, and there be a great forsaking in the midst of the land."
en,KJV,Isa,Isa,22,Isa.6,Isa 6,5,Isa.6.13,Isa 6:13,12,"But yet in it shall be a tenth, and it shall return, and shall be eaten: as a teil tree, and as an oak, whose substance is in them, when they cast their leaves: so the holy seed shall be the substance thereof."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.1,Isa 7:1,0,"And it came to pass in the days of Ahaz the son of Jotham, the son of Uzziah, king of Judah, that Rezin the king of Syria, and Pekah the son of Remaliah, king of Israel, went up toward Jerusalem to war against it, but could not prevail against it."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.2,Isa 7:2,1,"And it was told the house of David, saying, Syria is confederate with Ephraim. And his heart was moved, and the heart of his people, as the trees of the wood are moved with the wind."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.3,Isa 7:3,2,"Then said the LORD unto Isaiah, Go forth now to meet Ahaz, thou, and Shearjashub thy son, at the end of the conduit of the upper pool in the highway of the fuller's field;"
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.4,Isa 7:4,3,"And say unto him, Take heed, and be quiet; fear not, neither be fainthearted for the two tails of these smoking firebrands, for the fierce anger of Rezin with Syria, and of the son of Remaliah."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.5,Isa 7:5,4,"Because Syria, Ephraim, and the son of Remaliah, have taken evil counsel against thee, saying,"
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.6,Isa 7:6,5,"Let us go up against Judah, and vex it, and let us make a breach therein for us, and set a king in the midst of it, even the son of Tabeal:"
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.7,Isa 7:7,6,"Thus saith the Lord GOD, It shall not stand, neither shall it come to pass."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.8,Isa 7:8,7,"For the head of Syria is Damascus, and the head of Damascus is Rezin; and within threescore and five years shall Ephraim be broken, that it be not a people."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.9,Isa 7:9,8,"And the head of Ephraim is Samaria, and the head of Samaria is Remaliah's son. If ye will not believe, surely ye shall not be established."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.10,Isa 7:10,9,"Moreover the LORD spake again unto Ahaz, saying,"
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.11,Isa 7:11,10,"Ask thee a sign of the LORD thy God; ask it either in the depth, or in the height above."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.12,Isa 7:12,11,"But Ahaz said, I will not ask, neither will I tempt the LORD."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.13,Isa 7:13,12,"And he said, Hear ye now, O house of David; Is it a small thing for you to weary men, but will ye weary my God also?"
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.14,Isa 7:14,13,"Therefore the Lord himself shall give you a sign; Behold, a virgin shall conceive, and bear a son, and shall call his name Immanuel."
en,KJV,Isa,Isa,22,Isa.7,Isa 7,6,Isa.7.15,Isa 7:15,14,"Butter and honey shall he eat, that he may know to refuse the evil, and choose the good."
