languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.13,Hos 10:13,12,"Ye have plowed wickedness, ye have reaped iniquity; ye have eaten the fruit of lies: because thou didst trust in thy way, in the multitude of thy mighty men."
en,KJV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.14,Hos 10:14,13,"Therefore shall a tumult arise among thy people, and all thy fortresses shall be spoiled, as Shalman spoiled Betharbel in the day of battle: the mother was dashed in pieces upon her children."
en,KJV,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.15,Hos 10:15,14,So shall Bethel do unto you because of your great wickedness: in a morning shall the king of Israel utterly be cut off.
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.1,Hos 11:1,0,"When Israel was a child, then I loved him, and called my son out of Egypt."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.2,Hos 11:2,1,"As they called them, so they went from them: they sacrificed unto Baalim, and burned incense to graven images."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.3,Hos 11:3,2,"I taught Ephraim also to go, taking them by their arms; but they knew not that I healed them."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.4,Hos 11:4,3,"I drew them with cords of a man, with bands of love: and I was to them as they that take off the yoke on their jaws, and I laid meat unto them."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.5,Hos 11:5,4,"He shall not return into the land of Egypt, and the Assyrian shall be his king, because they refused to return."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.6,Hos 11:6,5,"And the sword shall abide on his cities, and shall consume his branches, and devour them, because of their own counsels."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.7,Hos 11:7,6,"And my people are bent to backsliding from me: though they called them to the most High, none at all would exalt him."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.8,Hos 11:8,7,"How shall I give thee up, Ephraim? how shall I deliver thee, Israel? how shall I make thee as Admah? how shall I set thee as Zeboim? mine heart is turned within me, my repentings are kindled together."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.9,Hos 11:9,8,"I will not execute the fierceness of mine anger, I will not return to destroy Ephraim: for I am God, and not man; the Holy One in the midst of thee: and I will not enter into the city."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.10,Hos 11:10,9,"They shall walk after the LORD: he shall roar like a lion: when he shall roar, then the children shall tremble from the west."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.11,Hos 11:11,10,"They shall tremble as a bird out of Egypt, and as a dove out of the land of Assyria: and I will place them in their houses, saith the LORD."
en,KJV,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.12,Hos 11:12,11,"Ephraim compasseth me about with lies, and the house of Israel with deceit: but Judah yet ruleth with God, and is faithful with the saints."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.1,Hos 12:1,0,"Ephraim feedeth on wind, and followeth after the east wind: he daily increaseth lies and desolation; and they do make a covenant with the Assyrians, and oil is carried into Egypt."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.2,Hos 12:2,1,"The LORD hath also a controversy with Judah, and will punish Jacob according to his ways; according to his doings will he recompense him."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.3,Hos 12:3,2,"He took his brother by the heel in the womb, and by his strength he had power with God:"
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.4,Hos 12:4,3,"Yea, he had power over the angel, and prevailed: he wept, and made supplication unto him: he found him in Bethel, and there he spake with us;"
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.5,Hos 12:5,4,Even the LORD God of hosts; the LORD is his memorial.
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.6,Hos 12:6,5,Therefore turn thou to thy God: keep mercy and judgment and wait on thy God continually.
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.7,Hos 12:7,6,"He is a merchant, the balances of deceit are in his hand: he loveth to oppress."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.8,Hos 12:8,7,"And Ephraim said, Yet I am become rich, I have found me out substance: in all my labours they shall find none iniquity in me that were sin."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.9,Hos 12:9,8,"And I that am the LORD thy God from the land of Egypt will yet make thee to dwell in tabernacles, as in the days of the solemn feast."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.10,Hos 12:10,9,"I have also spoken by the prophets, and I have multiplied visions, and used similitudes, by the ministry of the prophets."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.11,Hos 12:11,10,"Is there iniquity in Gilead? surely they are vanity: they sacrifice bullocks in Gilgal; yea, their altars are as heaps in the furrows of the fields."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.12,Hos 12:12,11,"And Jacob fled into the country of Syria, and Israel served for a wife, and for a wife he kept sheep."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.13,Hos 12:13,12,"And by a prophet the LORD brought Israel out of Egypt, and by a prophet was he preserved."
en,KJV,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.14,Hos 12:14,13,"Ephraim provoked him to anger most bitterly: therefore shall he leave his blood upon him, and his reproach shall his LORD return unto him."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.1,Hos 13:1,0,"When Ephraim spake trembling, he exalted himself in Israel; but when he offended in Baal, he died."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.2,Hos 13:2,1,"And now they sin more and more, and have made them molten images of their silver, and idols according to their own understanding, all of it the work of the craftsmen: they say of them, Let the men that sacrifice kiss the calves."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.3,Hos 13:3,2,"Therefore they shall be as the morning cloud and as the early dew that passeth away, as the chaff that is driven with the whirlwind out of the floor, and as the smoke out of the chimney."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.4,Hos 13:4,3,"Yet I am the LORD thy God from the land of Egypt, and thou shalt know no god but me: for there is no saviour beside me."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.5,Hos 13:5,4,"I did know thee in the wilderness, in the land of great drought."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.6,Hos 13:6,5,"According to their pasture, so were they filled; they were filled, and their heart was exalted; therefore have they forgotten me."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.7,Hos 13:7,6,Therefore I will be unto them as a lion: as a leopard by the way will I observe them:
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.8,Hos 13:8,7,"I will meet them as a bear that is bereaved of her whelps, and will rend the caul of their heart, and there will I devour them like a lion: the wild beast shall tear them."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.9,Hos 13:9,8,"O Israel, thou hast destroyed thyself; but in me is thine help."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.10,Hos 13:10,9,"I will be thy king: where is any other that may save thee in all thy cities? and thy judges of whom thou saidst, Give me a king and princes?"
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.11,Hos 13:11,10,"I gave thee a king in mine anger, and took him away in my wrath."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.12,Hos 13:12,11,The iniquity of Ephraim is bound up; his sin is hid.
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.13,Hos 13:13,12,The sorrows of a travailing woman shall come upon him: he is an unwise son; for he should not stay long in the place of the breaking forth of children.
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.14,Hos 13:14,13,"I will ransom them from the power of the grave; I will redeem them from death: O death, I will be thy plagues; O grave, I will be thy destruction: repentance shall be hid from mine eyes."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.15,Hos 13:15,14,"Though he be fruitful among his brethren, an east wind shall come, the wind of the LORD shall come up from the wilderness, and his spring shall become dry, and his fountain shall be dried up: he shall spoil the treasure of all pleasant vessels."
en,KJV,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.16,Hos 13:16,15,"Samaria shall become desolate; for she hath rebelled against her God: they shall fall by the sword: their infants shall be dashed in pieces, and their women with child shall be ripped up."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.1,Hos 14:1,0,"O israel, return unto the LORD thy God; for thou hast fallen by thine iniquity."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.2,Hos 14:2,1,"Take with you words, and turn to the LORD: say unto him, Take away all iniquity, and receive us graciously: so will we render the calves of our lips."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.3,Hos 14:3,2,"Asshur shall not save us; we will not ride upon horses: neither will we say any more to the work of our hands, Ye are our gods: for in thee the fatherless findeth mercy."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.4,Hos 14:4,3,"I will heal their backsliding, I will love them freely: for mine anger is turned away from him."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.5,Hos 14:5,4,"I will be as the dew unto Israel: he shall grow as the lily, and cast forth his roots as Lebanon."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.6,Hos 14:6,5,"His branches shall spread, and his beauty shall be as the olive tree, and his smell as Lebanon."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.7,Hos 14:7,6,"They that dwell under his shadow shall return; they shall revive as the corn, and grow as the vine: the scent thereof shall be as the wine of Lebanon."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.8,Hos 14:8,7,"Ephraim shall say, What have I to do any more with idols? I have heard him, and observed him: I am like a green fir tree. From me is thy fruit found."
en,KJV,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.9,Hos 14:9,8,"Who is wise, and he shall understand these things? prudent, and he shall know them? for the ways of the LORD are right, and the just shall walk in them: but the transgressors shall fall therein."
