languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.1,Ps 1:1,0,"Blessed is the man that walketh not in the counsel of the ungodly, nor standeth in the way of sinners, nor sitteth in the seat of the scornful."
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.2,Ps 1:2,1,But his delight is in the law of the LORD; and in his law doth he meditate day and night.
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.3,Ps 1:3,2,"And he shall be like a tree planted by the rivers of water, that bringeth forth his fruit in his season; his leaf also shall not wither; and whatsoever he doeth shall prosper."
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.4,Ps 1:4,3,The ungodly are not so: but are like the chaff which the wind driveth away.
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.5,Ps 1:5,4,"Therefore the ungodly shall not stand in the judgment, nor sinners in the congregation of the righteous."
en,KJV,Ps,Ps,18,Ps.1,Ps 1,0,Ps.1.6,Ps 1:6,5,For the LORD knoweth the way of the righteous: but the way of the ungodly shall perish.
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.1,Ps 2:1,0,"Why do the heathen rage, and the people imagine a vain thing?"
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.2,Ps 2:2,1,"The kings of the earth set themselves, and the rulers take counsel together, against the LORD, and against his anointed, saying,"
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.3,Ps 2:3,2,"Let us break their bands asunder, and cast away their cords from us."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.4,Ps 2:4,3,He that sitteth in the heavens shall laugh: the LORD shall have them in derision.
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.5,Ps 2:5,4,"Then shall he speak unto them in his wrath, and vex them in his sore displeasure."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.6,Ps 2:6,5,Yet have I set my king upon my holy hill of Zion.
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.7,Ps 2:7,6,"I will declare the decree: the LORD hath said unto me, Thou art my Son; this day have I begotten thee."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.8,Ps 2:8,7,"Ask of me, and I shall give thee the heathen for thine inheritance, and the uttermost parts of the earth for thy possession."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.9,Ps 2:9,8,Thou shalt break them with a rod of iron; thou shalt dash them in pieces like a potter's vessel.
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.10,Ps 2:10,9,"Be wise now therefore, O ye kings: be instructed, ye judges of the earth."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.11,Ps 2:11,10,"Serve the LORD with fear, and rejoice with trembling."
en,KJV,Ps,Ps,18,Ps.2,Ps 2,1,Ps.2.12,Ps 2:12,11,"Kiss the Son, lest he be angry, and ye perish from the way, when his wrath is kindled but a little. Blessed are all they that put their trust in him."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.1,Ps 3:1,0,"Lord, how are they increased that trouble me! many are they that rise up against me."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.2,Ps 3:2,1,"Many there be which say of my soul, There is no help for him in God. Selah."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.3,Ps 3:3,2,"But thou, O LORD, art a shield for me; my glory, and the lifter up of mine head."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.4,Ps 3:4,3,"I cried unto the LORD with my voice, and he heard me out of his holy hill. Selah."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.5,Ps 3:5,4,I laid me down and slept; I awaked; for the LORD sustained me.
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.6,Ps 3:6,5,"I will not be afraid of ten thousands of people, that have set themselves against me round about."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.7,Ps 3:7,6,"Arise, O LORD; save me, O my God: for thou hast smitten all mine enemies upon the cheek bone; thou hast broken the teeth of the ungodly."
en,KJV,Ps,Ps,18,Ps.3,Ps 3,2,Ps.3.8,Ps 3:8,7,Salvation belongeth unto the LORD: thy blessing is upon thy people. Selah.
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.1,Ps 4:1,0,"Hear me when I call, O God of my righteousness: thou hast enlarged me when I was in distress; have mercy upon me, and hear my prayer."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.2,Ps 4:2,1,"O ye sons of men, how long will ye turn my glory into shame? how long will ye love vanity, and seek after leasing? Selah."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.3,Ps 4:3,2,But know that the LORD hath set apart him that is godly for himself: the LORD will hear when I call unto him.
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.4,Ps 4:4,3,"Stand in awe, and sin not: commune with your own heart upon your bed, and be still. Selah."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.5,Ps 4:5,4,"Offer the sacrifices of righteousness, and put your trust in the LORD."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.6,Ps 4:6,5,"There be many that say, Who will shew us any good? LORD, lift thou up the light of thy countenance upon us."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.7,Ps 4:7,6,"Thou hast put gladness in my heart, more than in the time that their corn and their wine increased."
en,KJV,Ps,Ps,18,Ps.4,Ps 4,3,Ps.4.8,Ps 4:8,7,"I will both lay me down in peace, and sleep: for thou, LORD, only makest me dwell in safety."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.1,Ps 5:1,0,"Give ear to my words, O LORD, consider my meditation."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.2,Ps 5:2,1,"Hearken unto the voice of my cry, my King, and my God: for unto thee will I pray."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.3,Ps 5:3,2,"My voice shalt thou hear in the morning, O LORD; in the morning will I direct my prayer unto thee, and will look up."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.4,Ps 5:4,3,For thou art not a God that hath pleasure in wickedness: neither shall evil dwell with thee.
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.5,Ps 5:5,4,The foolish shall not stand in thy sight: thou hatest all workers of iniquity.
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.6,Ps 5:6,5,Thou shalt destroy them that speak leasing: the LORD will abhor the bloody and deceitful man.
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.7,Ps 5:7,6,"But as for me, I will come into thy house in the multitude of thy mercy: and in thy fear will I worship toward thy holy temple."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.8,Ps 5:8,7,"Lead me, O LORD, in thy righteousness because of mine enemies; make thy way straight before my face."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.9,Ps 5:9,8,For there is no faithfulness in their mouth; their inward part is very wickedness; their throat is an open sepulchre; they flatter with their tongue.
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.10,Ps 5:10,9,"Destroy thou them, O God; let them fall by their own counsels; cast them out in the multitude of their transgressions; for they have rebelled against thee."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.11,Ps 5:11,10,"But let all those that put their trust in thee rejoice: let them ever shout for joy, because thou defendest them: let them also that love thy name be joyful in thee."
en,KJV,Ps,Ps,18,Ps.5,Ps 5,4,Ps.5.12,Ps 5:12,11,"For thou, LORD, wilt bless the righteous; with favour wilt thou compass him as with a shield."
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.1,Ps 6:1,0,"O LORD, rebuke me not in thine anger, neither chasten me in thy hot displeasure."
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.2,Ps 6:2,1,"Have mercy upon me, O LORD; for I am weak: O LORD, heal me; for my bones are vexed."
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.3,Ps 6:3,2,"My soul is also sore vexed: but thou, O LORD, how long?"
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.4,Ps 6:4,3,"Return, O LORD, deliver my soul: oh save me for thy mercies' sake."
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.5,Ps 6:5,4,For in death there is no remembrance of thee: in the grave who shall give thee thanks?
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.6,Ps 6:6,5,I am weary with my groaning; all the night make I my bed to swim; I water my couch with my tears.
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.7,Ps 6:7,6,Mine eye is consumed because of grief; it waxeth old because of all mine enemies.
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.8,Ps 6:8,7,"Depart from me, all ye workers of iniquity; for the LORD hath heard the voice of my weeping."
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.9,Ps 6:9,8,The LORD hath heard my supplication; the LORD will receive my prayer.
en,KJV,Ps,Ps,18,Ps.6,Ps 6,5,Ps.6.10,Ps 6:10,9,Let all mine enemies be ashamed and sore vexed: let them return and be ashamed suddenly.
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.1,Ps 7:1,0,"O LORD my God, in thee do I put my trust: save me from all them that persecute me, and deliver me:"
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.2,Ps 7:2,1,"Lest he tear my soul like a lion, rending it in pieces, while there is none to deliver."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.3,Ps 7:3,2,"O LORD my God, If I have done this; if there be iniquity in my hands;"
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.4,Ps 7:4,3,"If I have rewarded evil unto him that was at peace with me; (yea, I have delivered him that without cause is mine enemy:)"
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.5,Ps 7:5,4,"Let the enemy persecute my soul, and take it; yea, let him tread down my life upon the earth, and lay mine honour in the dust. Selah."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.6,Ps 7:6,5,"Arise, O LORD, in thine anger, lift up thyself because of the rage of mine enemies: and awake for me to the judgment that thou hast commanded."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.7,Ps 7:7,6,So shall the congregation of the people compass thee about: for their sakes therefore return thou on high.
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.8,Ps 7:8,7,"The LORD shall judge the people: judge me, O LORD, according to my righteousness, and according to mine integrity that is in me."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.9,Ps 7:9,8,Oh let the wickedness of the wicked come to an end; but establish the just: for the righteous God trieth the hearts and reins.
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.10,Ps 7:10,9,"My defence is of God, which saveth the upright in heart."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.11,Ps 7:11,10,"God judgeth the righteous, and God is angry with the wicked every day."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.12,Ps 7:12,11,"If he turn not, he will whet his sword; he hath bent his bow, and made it ready."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.13,Ps 7:13,12,He hath also prepared for him the instruments of death; he ordaineth his arrows against the persecutors.
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.14,Ps 7:14,13,"Behold, he travaileth with iniquity, and hath conceived mischief, and brought forth falsehood."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.15,Ps 7:15,14,"He made a pit, and digged it, and is fallen into the ditch which he made."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.16,Ps 7:16,15,"His mischief shall return upon his own head, and his violent dealing shall come down upon his own pate."
en,KJV,Ps,Ps,18,Ps.7,Ps 7,6,Ps.7.17,Ps 7:17,16,I will praise the LORD according to his righteousness: and will sing praise to the name of the LORD most high.
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.1,Ps 8:1,0,"O LORD, our Lord, how excellent is thy name in all the earth! who hast set thy glory above the heavens."
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.2,Ps 8:2,1,"Out of the mouth of babes and sucklings hast thou ordained strength because of thine enemies, that thou mightest still the enemy and the avenger."
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.3,Ps 8:3,2,"When I consider thy heavens, the work of thy fingers, the moon and the stars, which thou hast ordained;"
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.4,Ps 8:4,3,"What is man, that thou art mindful of him? and the son of man, that thou visitest him?"
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.5,Ps 8:5,4,"For thou hast made him a little lower than the angels, and hast crowned him with glory and honour."
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.6,Ps 8:6,5,Thou madest him to have dominion over the works of thy hands; thou hast put all things under his feet:
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.7,Ps 8:7,6,"All sheep and oxen, yea, and the beasts of the field;"
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.8,Ps 8:8,7,"The fowl of the air, and the fish of the sea, and whatsoever passeth through the paths of the seas."
en,KJV,Ps,Ps,18,Ps.8,Ps 8,7,Ps.8.9,Ps 8:9,8,"O LORD our Lord, how excellent is thy name in all the earth!"
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.1,Ps 9:1,0,"I will praise thee, O LORD, with my whole heart; I will shew forth all thy marvellous works."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.2,Ps 9:2,1,"I will be glad and rejoice in thee: I will sing praise to thy name, O thou most High."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.3,Ps 9:3,2,"When mine enemies are turned back, they shall fall and perish at thy presence."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.4,Ps 9:4,3,For thou hast maintained my right and my cause; thou satest in the throne judging right.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.5,Ps 9:5,4,"Thou hast rebuked the heathen, thou hast destroyed the wicked, thou hast put out their name for ever and ever."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.6,Ps 9:6,5,"O thou enemy, destructions are come to a perpetual end: and thou hast destroyed cities; their memorial is perished with them."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.7,Ps 9:7,6,But the LORD shall endure for ever: he hath prepared his throne for judgment.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.8,Ps 9:8,7,"And he shall judge the world in righteousness, he shall minister judgment to the people in uprightness."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.9,Ps 9:9,8,"The LORD also will be a refuge for the oppressed, a refuge in times of trouble."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.10,Ps 9:10,9,"And they that know thy name will put their trust in thee: for thou, LORD, hast not forsaken them that seek thee."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.11,Ps 9:11,10,"Sing praises to the LORD, which dwelleth in Zion: declare among the people his doings."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.12,Ps 9:12,11,"When he maketh inquisition for blood, he remembereth them: he forgetteth not the cry of the humble."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.13,Ps 9:13,12,"Have mercy upon me, O LORD; consider my trouble which I suffer of them that hate me, thou that liftest me up from the gates of death:"
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.14,Ps 9:14,13,That I may shew forth all thy praise in the gates of the daughter of Zion: I will rejoice in thy salvation.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.15,Ps 9:15,14,The heathen are sunk down in the pit that they made: in the net which they hid is their own foot taken.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.16,Ps 9:16,15,The LORD is known by the judgment which he executeth: the wicked is snared in the work of his own hands. Higgaion. Selah.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.17,Ps 9:17,16,"The wicked shall be turned into hell, and all the nations that forget God."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.18,Ps 9:18,17,For the needy shall not alway be forgotten: the expectation of the poor shall not perish for ever.
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.19,Ps 9:19,18,"Arise, O LORD; let not man prevail: let the heathen be judged in thy sight."
en,KJV,Ps,Ps,18,Ps.9,Ps 9,8,Ps.9.20,Ps 9:20,19,"Put them in fear, O LORD: that the nations may know themselves to be but men. Selah."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.1,Ps 10:1,0,"Why standest thou afar off, O LORD? why hidest thou thyself in times of trouble?"
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.2,Ps 10:2,1,The wicked in his pride doth persecute the poor: let them be taken in the devices that they have imagined.
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.3,Ps 10:3,2,"For the wicked boasteth of his heart's desire, and blesseth the covetous, whom the LORD abhorreth."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.4,Ps 10:4,3,"The wicked, through the pride of his countenance, will not seek after God: God is not in all his thoughts."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.5,Ps 10:5,4,"His ways are always grievous; thy judgments are far above out of his sight: as for all his enemies, he puffeth at them."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.6,Ps 10:6,5,"He hath said in his heart, I shall not be moved: for I shall never be in adversity."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.7,Ps 10:7,6,His mouth is full of cursing and deceit and fraud: under his tongue is mischief and vanity.
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.8,Ps 10:8,7,He sitteth in the lurking places of the villages: in the secret places doth he murder the innocent: his eyes are privily set against the poor.
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.9,Ps 10:9,8,"He lieth in wait secretly as a lion in his den: he lieth in wait to catch the poor: he doth catch the poor, when he draweth him into his net."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.10,Ps 10:10,9,"He croucheth, and humbleth himself, that the poor may fall by his strong ones."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.11,Ps 10:11,10,"He hath said in his heart, God hath forgotten: he hideth his face; he will never see it."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.12,Ps 10:12,11,"Arise, O LORD; O God, lift up thine hand: forget not the humble."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.13,Ps 10:13,12,"Wherefore doth the wicked contemn God? he hath said in his heart, Thou wilt not require it."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.14,Ps 10:14,13,"Thou hast seen it; for thou beholdest mischief and spite, to requite it with thy hand: the poor committeth himself unto thee; thou art the helper of the fatherless."
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.15,Ps 10:15,14,Break thou the arm of the wicked and the evil man: seek out his wickedness till thou find none.
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.16,Ps 10:16,15,The LORD is King for ever and ever: the heathen are perished out of his land.
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.17,Ps 10:17,16,"LORD, thou hast heard the desire of the humble: thou wilt prepare their heart, thou wilt cause thine ear to hear:"
en,KJV,Ps,Ps,18,Ps.10,Ps 10,9,Ps.10.18,Ps 10:18,17,"To judge the fatherless and the oppressed, that the man of the earth may no more oppress."
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.1,Ps 11:1,0,"In the LORD put I my trust: how say ye to my soul, Flee as a bird to your mountain?"
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.2,Ps 11:2,1,"For, lo, the wicked bend their bow, they make ready their arrow upon the string, that they may privily shoot at the upright in heart."
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.3,Ps 11:3,2,"If the foundations be destroyed, what can the righteous do?"
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.4,Ps 11:4,3,"The LORD is in his holy temple, the LORD's throne is in heaven: his eyes behold, his eyelids try, the children of men."
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.5,Ps 11:5,4,The LORD trieth the righteous: but the wicked and him that loveth violence his soul hateth.
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.6,Ps 11:6,5,"Upon the wicked he shall rain snares, fire and brimstone, and an horrible tempest: this shall be the portion of their cup."
en,KJV,Ps,Ps,18,Ps.11,Ps 11,10,Ps.11.7,Ps 11:7,6,For the righteous LORD loveth righteousness; his countenance doth behold the upright.
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.1,Ps 12:1,0,"Help, LORD; for the godly man ceaseth; for the faithful fail from among the children of men."
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.2,Ps 12:2,1,They speak vanity every one with his neighbour: with flattering lips and with a double heart do they speak.
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.3,Ps 12:3,2,"The LORD shall cut off all flattering lips, and the tongue that speaketh proud things:"
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.4,Ps 12:4,3,"Who have said, With our tongue will we prevail; our lips are our own: who is lord over us?"
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.5,Ps 12:5,4,"For the oppression of the poor, for the sighing of the needy, now will I arise, saith the LORD; I will set him in safety from him that puffeth at him."
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.6,Ps 12:6,5,"The words of the LORD are pure words: as silver tried in a furnace of earth, purified seven times."
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.7,Ps 12:7,6,"Thou shalt keep them, O LORD, thou shalt preserve them from this generation for ever."
en,KJV,Ps,Ps,18,Ps.12,Ps 12,11,Ps.12.8,Ps 12:8,7,"The wicked walk on every side, when the vilest men are exalted."
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.1,Ps 13:1,0,"How long wilt thou forget me, O LORD? for ever? how long wilt thou hide thy face from me?"
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.2,Ps 13:2,1,"How long shall I take counsel in my soul, having sorrow in my heart daily? how long shall mine enemy be exalted over me?"
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.3,Ps 13:3,2,"Consider and hear me, O LORD my God: lighten mine eyes, lest I sleep the sleep of death;"
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.4,Ps 13:4,3,"Lest mine enemy say, I have prevailed against him; and those that trouble me rejoice when I am moved."
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.5,Ps 13:5,4,But I have trusted in thy mercy; my heart shall rejoice in thy salvation.
en,KJV,Ps,Ps,18,Ps.13,Ps 13,12,Ps.13.6,Ps 13:6,5,"I will sing unto the LORD, because he hath dealt bountifully with me."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.1,Ps 14:1,0,"The fool hath said in his heart, There is no God. They are corrupt, they have done abominable works, there is none that doeth good."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.2,Ps 14:2,1,"The LORD looked down from heaven upon the children of men, to see if there were any that did understand, and seek God."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.3,Ps 14:3,2,"They are all gone aside, they are all together become filthy: there is none that doeth good, no, not one."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.4,Ps 14:4,3,"Have all the workers of iniquity no knowledge? who eat up my people as they eat bread, and call not upon the LORD."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.5,Ps 14:5,4,There were they in great fear: for God is in the generation of the righteous.
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.6,Ps 14:6,5,"Ye have shamed the counsel of the poor, because the LORD is his refuge."
en,KJV,Ps,Ps,18,Ps.14,Ps 14,13,Ps.14.7,Ps 14:7,6,"Oh that the salvation of Israel were come out of Zion! when the LORD bringeth back the captivity of his people, Jacob shall rejoice, and Israel shall be glad."
en,KJV,Ps,Ps,18,Ps.15,Ps 15,14,Ps.15.1,Ps 15:1,0,"Lord, who shall abide in thy tabernacle? who shall dwell in thy holy hill?"
en,KJV,Ps,Ps,18,Ps.15,Ps 15,14,Ps.15.2,Ps 15:2,1,"He that walketh uprightly, and worketh righteousness, and speaketh the truth in his heart."
en,KJV,Ps,Ps,18,Ps.15,Ps 15,14,Ps.15.3,Ps 15:3,2,"He that backbiteth not with his tongue, nor doeth evil to his neighbour, nor taketh up a reproach against his neighbour."
en,KJV,Ps,Ps,18,Ps.15,Ps 15,14,Ps.15.4,Ps 15:4,3,"In whose eyes a vile person is contemned; but he honoureth them that fear the LORD. He that sweareth to his own hurt, and changeth not."
en,KJV,Ps,Ps,18,Ps.15,Ps 15,14,Ps.15.5,Ps 15:5,4,"He that putteth not out his money to usury, nor taketh reward against the innocent. He that doeth these things shall never be moved."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.1,Ps 16:1,0,"Preserve me, O God: for in thee do I put my trust."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.2,Ps 16:2,1,"O my soul, thou hast said unto the LORD, Thou art my Lord: my goodness extendeth not to thee;"
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.3,Ps 16:3,2,"But to the saints that are in the earth, and to the excellent, in whom is all my delight."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.4,Ps 16:4,3,"Their sorrows shall be multiplied that hasten after another god: their drink offerings of blood will I not offer, nor take up their names into my lips."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.5,Ps 16:5,4,The LORD is the portion of mine inheritance and of my cup: thou maintainest my lot.
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.6,Ps 16:6,5,"The lines are fallen unto me in pleasant places; yea, I have a goodly heritage."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.7,Ps 16:7,6,"I will bless the LORD, who hath given me counsel: my reins also instruct me in the night seasons."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.8,Ps 16:8,7,"I have set the LORD always before me: because he is at my right hand, I shall not be moved."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.9,Ps 16:9,8,"Therefore my heart is glad, and my glory rejoiceth: my flesh also shall rest in hope."
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.10,Ps 16:10,9,For thou wilt not leave my soul in hell; neither wilt thou suffer thine Holy One to see corruption.
en,KJV,Ps,Ps,18,Ps.16,Ps 16,15,Ps.16.11,Ps 16:11,10,Thou wilt shew me the path of life: in thy presence is fulness of joy; at thy right hand there are pleasures for evermore.
en,KJV,Ps,Ps,18,Ps.17,Ps 17,16,Ps.17.1,Ps 17:1,0,"Hear the right, O LORD, attend unto my cry, give ear unto my prayer, that goeth not out of feigned lips."
