languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.1,1Cor 1:1,0,Paulus vocatus apostolus Christi Iesu per voluntatem Dei et Sosthenes frater
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.2,1Cor 1:2,1,ecclesiae Dei quae est Corinthi sanctificatis in Christo Iesu vocatis sanctis cum omnibus qui invocant nomen Domini nostri Iesu Christi in omni loco ipsorum et nostro
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.3,1Cor 1:3,2,gratia vobis et pax a Deo Patre nostro et Domino Iesu Christo
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.4,1Cor 1:4,3,gratias ago Deo meo semper pro vobis in gratia Dei quae data est vobis in Christo Iesu
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.5,1Cor 1:5,4,quia in omnibus divites facti estis in illo in omni verbo et in omni scientia
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.6,1Cor 1:6,5,sicut testimonium Christi confirmatum est in vobis
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.7,1Cor 1:7,6,ita ut nihil vobis desit in ulla gratia expectantibus revelationem Domini nostri Iesu Christi
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.8,1Cor 1:8,7,qui et confirmabit vos usque ad finem sine crimine in die adventus Domini nostri Iesu Christi
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.9,1Cor 1:9,8,fidelis Deus per quem vocati estis in societatem Filii eius Iesu Christi Domini nostri
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.10,1Cor 1:10,9,obsecro autem vos fratres per nomen Domini nostri Iesu Christi ut id ipsum dicatis omnes et non sint in vobis scismata sitis autem perfecti in eodem sensu et in eadem sententia
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.11,1Cor 1:11,10,significatum est enim mihi de vobis fratres mei ab his qui sunt Chloes quia contentiones inter vos sunt
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.12,1Cor 1:12,11,hoc autem dico quod unusquisque vestrum dicit ego quidem sum Pauli ego autem Apollo ego vero Cephae ego autem Christi
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.13,1Cor 1:13,12,divisus est Christus numquid Paulus crucifixus est pro vobis aut in nomine Pauli baptizati estis
la,VULGATA,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.14,1Cor 1:14,13,gratias ago Deo quod neminem vestrum baptizavi nisi Crispum et Gaium
