languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.1,2John 1:1,0,senior electae dominae et natis eius quos ego diligo in veritate et non ego solus sed et omnes qui cognoverunt veritatem
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.2,2John 1:2,1,propter veritatem quae permanet in nobis et nobiscum erit in aeternum
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.3,2John 1:3,2,sit nobiscum gratia misericordia pax a Deo Patre et a Christo Iesu Filio Patris in veritate et caritate
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.4,2John 1:4,3,gavisus sum valde quoniam inveni de filiis tuis ambulantes in veritate sicut mandatum accepimus a Patre
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.5,2John 1:5,4,et nunc rogo te domina non tamquam mandatum novum scribens tibi sed quod habuimus ab initio ut diligamus alterutrum
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.6,2John 1:6,5,et haec est caritas ut ambulemus secundum mandata eius hoc mandatum est ut quemadmodum audistis ab initio in eo ambuletis
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.7,2John 1:7,6,quoniam multi seductores exierunt in mundum qui non confitentur Iesum Christum venientem in carne hic est seductor et antichristus
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.8,2John 1:8,7,videte vosmet ipsos ne perdatis quae operati estis sed ut mercedem plenam accipiatis
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.9,2John 1:9,8,omnis qui praecedit et non manet in doctrina Christi Deum non habet qui permanet in doctrina hic et Filium et Patrem habet
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.10,2John 1:10,9,si quis venit ad vos et hanc doctrinam non adfert nolite recipere eum in domum nec have ei dixeritis
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.11,2John 1:11,10,qui enim dicit illi have communicat operibus illius malignis
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.12,2John 1:12,11,plura habens vobis scribere nolui per cartam et atramentum spero enim me futurum apud vos et os ad os loqui ut gaudium vestrum plenum sit
la,VULGATA,2John,2John,62,2John.1,2John 1,0,2John.1.13,2John 1:13,12,salutant te filii sororis tuae electae
