languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.1,Hab 1:1,0,onus quod vidit Abacuc propheta
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.2,Hab 1:2,1,usquequo Domine clamabo et non exaudies vociferabor ad te vim patiens et non salvabis
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.3,Hab 1:3,2,quare ostendisti mihi iniquitatem et laborem videre praeda et iniustitia contra me et factum est iudicium et contradictio potentior
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.4,Hab 1:4,3,propter hoc lacerata est lex et non pervenit usque ad finem iudicium quia impius praevalet adversus iustum propterea egreditur iudicium perversum
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.5,Hab 1:5,4,aspicite in gentibus et videte et admiramini et obstupescite quia opus factum est in diebus vestris quod nemo credet cum narrabitur
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.6,Hab 1:6,5,quia ecce ego suscitabo Chaldeos gentem amaram et velocem ambulantem super latitudinem terrae ut possideat tabernacula non sua
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.7,Hab 1:7,6,horribilis et terribilis est ex semet ipsa iudicium et onus eius egredietur
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.8,Hab 1:8,7,leviores pardis equi eius et velociores lupis vespertinis et diffundentur equites eius equites namque eius de longe venient volabunt quasi aquila festinans ad comedendum
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.9,Hab 1:9,8,omnes ad praedam venient facies eorum ventus urens et congregabit quasi harenam captivitatem
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.10,Hab 1:10,9,et ipse de regibus triumphabit et tyranni ridiculi eius erunt ipse super omnem munitionem ridebit et conportabit aggerem et capiet eam
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.11,Hab 1:11,10,tunc mutabitur spiritus et pertransibit et corruet haec est fortitudo eius dei sui
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.12,Hab 1:12,11,numquid non tu a principio Domine Deus meus Sancte meus et non moriemur Domine in iudicium posuisti eum et fortem ut corriperes fundasti eum
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.13,Hab 1:13,12,mundi sunt oculi tui ne videas malum et respicere ad iniquitatem non poteris quare non respicis super inique agentes et taces devorante impio iustiorem se
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.14,Hab 1:14,13,et facies homines quasi pisces maris et quasi reptile non habens principem
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.15,Hab 1:15,14,totum in hamo sublevavit traxit illud in sagena sua et congregavit in rete suo super hoc laetabitur et exultabit
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.16,Hab 1:16,15,propterea immolabit sagenae suae et sacrificabit reti suo quia in ipsis incrassata est pars eius et cibus eius electus
la,VULGATA,Hab,Hab,34,Hab.1,Hab 1,0,Hab.1.17,Hab 1:17,16,propter hoc ergo expandit sagenam suam et semper interficere gentes non parcet
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.1,Hab 2:1,0,super custodiam meam stabo et figam gradum super munitionem et contemplabor ut videam quid dicatur mihi et quid respondeam ad arguentem me
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.2,Hab 2:2,1,et respondit mihi Dominus et dixit scribe visum et explana eum super tabulas ut percurrat qui legerit eum
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.3,Hab 2:3,2,quia adhuc visus procul et apparebit in finem et non mentietur si moram fecerit expecta illum quia veniens veniet et non tardabit
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.4,Hab 2:4,3,ecce qui incredulus est non erit recta anima eius in semet ipso iustus autem in fide sua vivet
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.5,Hab 2:5,4,et quomodo vinum potantem decipit sic erit vir superbus et non decorabitur qui dilatavit quasi infernus animam suam et ipse quasi mors et non adimpletur et congregabit ad se omnes gentes et coacervabit ad se omnes populos
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.6,Hab 2:6,5,numquid non omnes isti super eum parabolam sument et loquellam enigmatum eius et dicetur vae ei qui multiplicat non sua usquequo et adgravat contra se densum lutum
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.7,Hab 2:7,6,numquid non repente consurgent qui mordeant te et suscitabuntur lacerantes te et eris in rapinam eis
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.8,Hab 2:8,7,quia tu spoliasti gentes multas spoliabunt te omnes qui reliqui fuerint de populis propter sanguinem hominis et iniquitatem terrae civitatis et omnium habitantium in ea
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.9,Hab 2:9,8,vae qui congregat avaritiam malam domui suae ut sit in excelso nidus eius et liberari se putat de manu mali
la,VULGATA,Hab,Hab,34,Hab.2,Hab 2,1,Hab.2.10,Hab 2:10,9,cogitasti confusionem domui tuae concidisti populos multos et peccavit anima tua
