languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.1,1Thess 1:1,0,Paulus et Silvanus et Timotheus ecclesiae Thessalonicensium in Deo Patre et Domino Iesu Christo gratia vobis et pax
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.2,1Thess 1:2,1,gratias agimus Deo semper pro omnibus vobis memoriam facientes in orationibus nostris sine intermissione
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.3,1Thess 1:3,2,memores operis fidei vestrae et laboris et caritatis et sustinentiae spei Domini nostri Iesu Christi ante Deum et Patrem nostrum
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.4,1Thess 1:4,3,scientes fratres dilecti a Deo electionem vestram
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.5,1Thess 1:5,4,quia evangelium nostrum non fuit ad vos in sermone tantum sed et in virtute et in Spiritu Sancto et in plenitudine multa sicut scitis quales fuerimus vobis propter vos
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.6,1Thess 1:6,5,et vos imitatores nostri facti estis et Domini excipientes verbum in tribulatione multa cum gaudio Spiritus Sancti
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.7,1Thess 1:7,6,ita ut facti sitis forma omnibus credentibus in Macedonia et in Achaia
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.8,1Thess 1:8,7,a vobis enim diffamatus est sermo Domini non solum in Macedonia et in Achaia sed in omni loco fides vestra quae est ad Deum profecta est ita ut non sit nobis necesse quicquam loqui
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.9,1Thess 1:9,8,ipsi enim de nobis adnuntiant qualem introitum habuerimus ad vos et quomodo conversi estis ad Deum a simulacris servire Deo vivo et vero
la,VULGATA,1Thess,1Thess,51,1Thess.1,1Thess 1,0,1Thess.1.10,1Thess 1:10,9,et expectare Filium eius de caelis quem suscitavit ex mortuis Iesum qui eripuit nos ab ira ventura
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.1,1Thess 2:1,0,nam ipsi scitis fratres introitum nostrum ad vos quia non inanis fuit
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.2,1Thess 2:2,1,sed ante passi et contumeliis affecti sicut scitis in Philippis fiduciam habuimus in Deo nostro loqui ad vos evangelium Dei in multa sollicitudine
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.3,1Thess 2:3,2,exhortatio enim nostra non de errore neque de inmunditia neque in dolo
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.4,1Thess 2:4,3,sed sicut probati sumus a Deo ut crederetur nobis evangelium ita loquimur non quasi hominibus placentes sed Deo qui probat corda nostra
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.5,1Thess 2:5,4,neque enim aliquando fuimus in sermone adulationis sicut scitis neque in occasione avaritiae Deus testis est
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.6,1Thess 2:6,5,nec quaerentes ab hominibus gloriam neque a vobis neque ab aliis
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.7,1Thess 2:7,6,cum possimus oneri esse ut Christi apostoli sed facti sumus lenes in medio vestrum tamquam si nutrix foveat filios suos
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.8,1Thess 2:8,7,ita desiderantes vos cupide volebamus tradere vobis non solum evangelium Dei sed etiam animas nostras quoniam carissimi nobis facti estis
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.9,1Thess 2:9,8,memores enim estis fratres laborem nostrum et fatigationem nocte et die operantes ne quem vestrum gravaremus praedicavimus in vobis evangelium Dei
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.10,1Thess 2:10,9,vos testes estis et Deus quam sancte et iuste et sine querella vobis qui credidistis fuimus
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.11,1Thess 2:11,10,sicut scitis qualiter unumquemque vestrum tamquam pater filios suos
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.12,1Thess 2:12,11,deprecantes vos et consolantes testificati sumus ut ambularetis digne Deo qui vocavit vos in suum regnum et gloriam
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.13,1Thess 2:13,12,ideo et nos gratias agimus Deo sine intermissione quoniam cum accepissetis a nobis verbum auditus Dei accepistis non ut verbum hominum sed sicut est vere verbum Dei qui operatur in vobis qui credidistis
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.14,1Thess 2:14,13,vos enim imitatores facti estis fratres ecclesiarum Dei quae sunt in Iudaea in Christo Iesu quia eadem passi estis et vos a contribulibus vestris sicut et ipsi a Iudaeis
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.15,1Thess 2:15,14,qui et Dominum occiderunt Iesum et prophetas et nos persecuti sunt et Deo non placent et omnibus hominibus adversantur
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.16,1Thess 2:16,15,prohibentes nos gentibus loqui ut salvae fiant ut impleant peccata sua semper praevenit autem ira Dei super illos usque in finem
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.17,1Thess 2:17,16,nos autem fratres desolati a vobis ad tempus horae aspectu non corde abundantius festinavimus faciem vestram videre cum multo desiderio
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.18,1Thess 2:18,17,quoniam voluimus venire ad vos ego quidem Paulus et semel et iterum et inpedivit nos Satanas
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.19,1Thess 2:19,18,quae est enim nostra spes aut gaudium aut corona gloriae nonne vos ante Dominum nostrum Iesum estis in adventu eius
la,VULGATA,1Thess,1Thess,51,1Thess.2,1Thess 2,1,1Thess.2.20,1Thess 2:20,19,vos enim estis gloria nostra et gaudium
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.1,1Thess 3:1,0,propter quod non sustinentes amplius placuit nobis remanere Athenis solis
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.2,1Thess 3:2,1,et misimus Timotheum fratrem nostrum et ministrum Dei in evangelio Christi ad confirmandos vos et exhortandos pro fide vestra
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.3,1Thess 3:3,2,ut nemo moveatur in tribulationibus istis ipsi enim scitis quod in hoc positi sumus
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.4,1Thess 3:4,3,nam et cum apud vos essemus praedicebamus vobis passuros nos tribulationes sicut et factum est et scitis
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.5,1Thess 3:5,4,propterea et ego amplius non sustinens misi ad cognoscendam fidem vestram ne forte temptaverit vos is qui temptat et inanis fiat labor noster
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.6,1Thess 3:6,5,nunc autem veniente Timotheo ad nos a vobis et adnuntiante nobis fidem et caritatem vestram et quia memoriam nostri habetis bonam semper desiderantes nos videre sicut nos quoque vos
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.7,1Thess 3:7,6,ideo consolati sumus fratres in vobis in omni necessitate et tribulatione nostra per vestram fidem
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.8,1Thess 3:8,7,quoniam nunc vivimus si vos statis in Domino
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.9,1Thess 3:9,8,quam enim gratiarum actionem possumus Deo retribuere pro vobis in omni gaudio quo gaudemus propter vos ante Deum nostrum
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.10,1Thess 3:10,9,nocte et die abundantius orantes ut videamus faciem vestram et conpleamus ea quae desunt fidei vestrae
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.11,1Thess 3:11,10,ipse autem Deus et Pater noster et Dominus Iesus dirigat viam nostram ad vos
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.12,1Thess 3:12,11,vos autem Dominus multiplicet et abundare faciat caritatem in invicem et in omnes quemadmodum et nos in vobis
la,VULGATA,1Thess,1Thess,51,1Thess.3,1Thess 3,2,1Thess.3.13,1Thess 3:13,12,ad confirmanda corda vestra sine querella in sanctitate ante Deum et Patrem nostrum in adventu Domini nostri Iesu cum omnibus sanctis eius amen
