languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Job,Job,17,Job.2,Job 2,1,Job.2.9,Job 2:9,8,"Then his wife said to him, ""Do you still hold fast your integrity? Curse God and die."""
en,ESV,Job,Job,17,Job.2,Job 2,1,Job.2.10,Job 2:10,9,"But he said to her, ""You speak as one of the foolish women would speak. Shall we receive good from God, and shall we not receive evil?"" In all this Job did not sin with his lips."
en,ESV,Job,Job,17,Job.2,Job 2,1,Job.2.11,Job 2:11,10,"Now when Job's three friends heard of all this evil that had come upon him, they came each from his own place, Eliphaz the Temanite, Bildad the Shuhite, and Zophar the Naamathite. They made an appointment together to come to show him sympathy and comfort him."
en,ESV,Job,Job,17,Job.2,Job 2,1,Job.2.12,Job 2:12,11,"And when they saw him from a distance, they did not recognize him. And they raised their voices and wept, and they tore their robes and sprinkled dust on their heads toward heaven."
en,ESV,Job,Job,17,Job.2,Job 2,1,Job.2.13,Job 2:13,12,"And they sat with him on the ground seven days and seven nights, and no one spoke a word to him, for they saw that his suffering was very great."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.1,Job 3:1,0,After this Job opened his mouth and cursed the day of his birth.
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.2,Job 3:2,1,And Job said:
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.3,Job 3:3,2,"""Let the day perish on which I was born, and the night that said, 'A man is conceived.'"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.4,Job 3:4,3,"Let that day be darkness! May God above not seek it, nor light shine upon it."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.5,Job 3:5,4,Let gloom and deep darkness claim it. Let clouds dwell upon it; let the blackness of the day terrify it.
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.6,Job 3:6,5,That night- let thick darkness seize it! Let it not rejoice among the days of the year; let it not come into the number of the months.
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.7,Job 3:7,6,"Behold, let that night be barren; let no joyful cry enter it."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.8,Job 3:8,7,"Let those curse it who curse the day, who are ready to rouse up Leviathan."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.9,Job 3:9,8,"Let the stars of its dawn be dark; let it hope for light, but have none, nor see the eyelids of the morning,"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.10,Job 3:10,9,"because it did not shut the doors of my mother's womb, nor hide trouble from my eyes."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.11,Job 3:11,10,"""Why did I not die at birth, come out from the womb and expire?"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.12,Job 3:12,11,"Why did the knees receive me? Or why the breasts, that I should nurse?"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.13,Job 3:13,12,"For then I would have lain down and been quiet; I would have slept; then I would have been at rest,"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.14,Job 3:14,13,"with kings and counselors of the earth who rebuilt ruins for themselves,"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.15,Job 3:15,14,"or with princes who had gold, who filled their houses with silver."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.16,Job 3:16,15,"Or why was I not as a hidden stillborn child, as infants who never see the light?"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.17,Job 3:17,16,"There the wicked cease from troubling, and there the weary are at rest."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.18,Job 3:18,17,There the prisoners are at ease together; they hear not the voice of the taskmaster.
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.19,Job 3:19,18,"The small and the great are there, and the slave is free from his master."
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.20,Job 3:20,19,"""Why is light given to him who is in misery, and life to the bitter in soul,"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.21,Job 3:21,20,"who long for death, but it comes not, and dig for it more than for hidden treasures,"
en,ESV,Job,Job,17,Job.3,Job 3,2,Job.3.22,Job 3:22,21,who rejoice exceedingly and are glad when they find the grave?
