languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.8,Eph 2:8,7,"Gratia enim estis salvati per fidem; et hoc non ex vobis, Dei donum est:"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.9,Eph 2:9,8,"non ex operibus, ut ne quis glorietur."
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.10,Eph 2:10,9,"Ipsius enim sumus factura, creati in Christo Iesu in opera bona, quae praeparavit Deus, ut in illis ambulemus."
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.11,Eph 2:11,10,"Propter quod memores estote, quod aliquando vos gentes in carne, qui dicimini praeputium ab ea, quae dicitur circumcisio in carne manufacta,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.12,Eph 2:12,11,"quia eratis illo in tempore sine Christo, alienati a conversatione Israel et extranei testamentorum promissionis, spem non habentes et sine Deo in mundo."
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.13,Eph 2:13,12,"Nunc autem in Christo Iesu vos, qui aliquando eratis longe, facti estis prope in sanguine Christi."
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.14,Eph 2:14,13,"Ipse est enim pax nostra, qui fecit utraque unum et medium parietem maceriae solvit, inimicitiam, in carne sua,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.15,Eph 2:15,14,"legem mandatorum in decretis evacuans, ut duos condat in semetipso in unum novum hominem, faciens pacem,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.16,Eph 2:16,15,"et reconciliet ambos in uno corpore Deo per crucem, interficiens inimicitiam in semetipso."
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.17,Eph 2:17,16,"Et veniens evangelizavit pacem vobis, qui longe fuistis, et pacem his, qui prope;"
la,NOVA_VULGATA,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.18,Eph 2:18,17,quoniam per ipsum habemus accessum ambo in uno Spiritu ad Patrem.
