languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.3,Job 2:3,2,"Et dixit Dominus ad Satan: "" Numquid considerasti servum meum Iob, quod non sit ei similis in terra, vir simplex et rectus ac timens Deum et recedens a malo et adhuc retinens innocentiam? Tu autem commovisti me adversus eum, ut affligerem eum frustra ""."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.4,Job 2:4,3,"Cui respondens Satan ait: "" Pellem pro pelle et cuncta, quae habet, homo dabit pro anima sua."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.5,Job 2:5,4,"Alioquin mitte manum tuam et tange os eius et carnem; et tunc videbis, si in faciem benedicet tibi ""."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.6,Job 2:6,5,"Dixit ergo Dominus ad Satan: "" Ecce, in manu tua est; verumtamen animam illius serva ""."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.7,Job 2:7,6,"Egressus igitur Satan a facie Domini, percussit Iob ulcere pessimo a planta pedis usque ad verticem eius."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.8,Job 2:8,7,"Qui testa saniem radebat, sedens in sterquilinio."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.9,Job 2:9,8,"Dixit autem illi uxor sua: Adhuctu permanes in simplicitate tua?Benedic Deo et morere ""."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.10,Job 2:10,9,"Qui ait ad illam: Quasi una de stultis mulieribuslocuta es!Si bona suscepimus de manu Dei,mala quare non suscipiamus? "".In omnibus his non peccavit Iob labiis suis."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.11,Job 2:11,10,"Igitur, audientes tres amici Iob omne malum, quod accidisset ei, venerunt singuli de loco suo, Eliphaz Themanites et Baldad Suhites et Sophar Naamathites. Condixerant enim, ut pariter venientes visitarent eum et consolarentur."
la,NOVA_VULGATA,Job,Job,17,Job.2,Job 2,1,Job.2.12,Job 2:12,11,"Cumque elevassent procul oculos suos, non cognoverunt eum et exclamantes ploraverunt; scissisque vestibus, sparserunt pulverem super caput suum in caelum."
