languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.1,2Cor 1:1,0,"Paulus, apostolus Christi Iesu per voluntatem Dei, et Timo theus frater ecclesiae Dei, quae est Corinthi, cum sanctis omnibus, qui sunt in universa Achaia:"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.2,2Cor 1:2,1,gratia vobis et pax a Deo Patre nostro et Domino Iesu Christo.
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.3,2Cor 1:3,2,"Benedictus Deus et Pater Domini nostri Iesu Christi, Pater misericordiarum et Deus totius consolationis,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.4,2Cor 1:4,3,"qui consolatur nos in omni tribulatione nostra, ut possimus et ipsi consolari eos, qui in omni pressura sunt, per exhortationem, qua exhortamur et ipsi a Deo;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.5,2Cor 1:5,4,"quoniam, sicut abundant passiones Christi in nobis, ita per Christum abundat et consolatio nostra."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.6,2Cor 1:6,5,"Sive autem tribulamur, pro vestra exhortatione et salute; sive exhortamur, pro vestra exhortatione, quae operatur in tolerantia earundem passionum, quas et nos patimur."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.7,2Cor 1:7,6,"Et spes nostra firma pro vobis, scientes quoniam, sicut socii passionum estis, sic eritis et consolationis."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.8,2Cor 1:8,7,"Non enim volumus ignorare vos, fratres, de tribulatione nostra, quae facta est in Asia, quoniam supra modum gravati sumus supra virtutem, ita ut taederet nos etiam vivere;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.9,2Cor 1:9,8,"sed ipsi in nobis ipsis responsum mortis habuimus, ut non simus fidentes in nobis sed in Deo, qui suscitat mortuos:"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.10,2Cor 1:10,9,"qui de tanta morte eripuit nos et eruet, in quem speramus, et adhuc eripiet;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.11,2Cor 1:11,10,"adiuvantibus et vobis in oratione pro nobis, ut propter eam, quae ex multis personis in nos est, donationem, per multos gratiae agantur pro nobis."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.12,2Cor 1:12,11,"Nam gloria nostra haec est, testimonium conscientiae nostrae, quod in simplicitate et sinceritate Dei et non in sapientia carnali, sed in gratia Dei conversati sumus in mundo, abundantius autem ad vos."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.13,2Cor 1:13,12,"Non enim alia scribimus vobis quam quae legitis aut etiam cognoscitis; spero autem quod usque in finem cognoscetis,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.14,2Cor 1:14,13,"sicut et cognovistis nos ex parte, quia gloria vestra sumus, sicut et vos nostra in die Domini nostri Iesu."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.15,2Cor 1:15,14,"Et hac confidentia volui prius venire ad vos, ut secundam gratiam haberetis,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.16,2Cor 1:16,15,et per vos transire in Macedoniam et iterum a Macedonia venire ad vos et a vobis deduci in Iudaeam.
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.17,2Cor 1:17,16,"Cum hoc ergo voluissem, numquid levitate usus sum? Aut, quae cogito, secundum carnem cogito, ut sit apud me "" Est, est "" et "" Non, non ""?"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.18,2Cor 1:18,17,"Fidelis autem Deus, quia sermo noster, qui fit apud vos, non est "" Est et "" Non ""!"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.19,2Cor 1:19,18,"Dei enim Filius Iesus Christus, qui in vobis per nos praedicatus est, per me et Silvanum et Timotheum, non fuit "" Est "" et "" Non "", sed "" Est "" in illo fuit."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.20,2Cor 1:20,19,"Quotquot enim promissiones Dei sunt, in illo "" Est ""; ideo et per ipsum Amen "" Deo ad gloriam per nos."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.21,2Cor 1:21,20,"Qui autem confirmat nos vobiscum in Christum et qui unxit nos, Deus,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.22,2Cor 1:22,21,et qui signavit nos et dedit arrabonem Spiritus in cordibus nostris.
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.23,2Cor 1:23,22,"Ego autem testem Deum invoco in animam meam, quod parcens vobis non veni ultra Corinthum."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.24,2Cor 1:24,23,"Non quia dominamur fidei vestrae, sed adiutores sumus gaudii vestri, nam fide stetistis."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.1,2Cor 2:1,0,"Statui autem hoc ipse apud me, ne iterum in tristitia venirem ad vos;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.2,2Cor 2:2,1,"si enim ego contristo vos, et quis est qui me laetificet, nisi qui contristatur ex me?"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.3,2Cor 2:3,2,"Et hoc ipsum scripsi, ut non, cum venero, tristitiam habeam de quibus oportebat me gaudere, confidens in omnibus vobis, quia meum gaudium omnium vestrum est."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.4,2Cor 2:4,3,"Nam ex multa tribulatione et angustia cordis scripsi vobis per multas lacrimas, non ut contristemini, sed ut sciatis quam carita tem habeo abundantius in vos."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.5,2Cor 2:5,4,"Si quis autem contristavit, non me contristavit, sed ex parte, ut non onerem, omnes vos."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.6,2Cor 2:6,5,"Sufficit illi, qui eiusmodi est, obiurgatio haec, quae fit a pluribus,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.7,2Cor 2:7,6,"ita ut e contra magis donetis et consolemini, ne forte abundantiore tristitia absorbeatur, qui eiusmodi est."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.8,2Cor 2:8,7,"Propter quod obsecro vos, ut confirmetis in illum caritatem;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.9,2Cor 2:9,8,"ideo enim et scripsi, ut cognoscam probationem vestram, an in omnibus oboedientes sitis."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.10,2Cor 2:10,9,"Cui autem aliquid donatis, et ego; nam et ego, quod donavi, si quid donavi, propter vos in persona Christi,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.11,2Cor 2:11,10,ut non circumveniamur a Satana; non enim ignoramus cogitationes eius.
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.12,2Cor 2:12,11,"Cum venissem autem Troadem ob evangelium Christi, et ostium mihi apertum esset in Domino,"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.13,2Cor 2:13,12,"non habui requiem spiritui meo, eo quod non invenerim Titum fratrem meum, sed valefaciens eis profectus sum in Macedoniam."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.14,2Cor 2:14,13,"Deo autem gratias, qui semper triumphat nos in Christo et odorem notitiae suae manifestat per nos in omni loco."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.15,2Cor 2:15,14,"Quia Christi bonus odor sumus Deo in his, qui salvi fiunt, et in his, qui pereunt:"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.16,2Cor 2:16,15,"aliis quidem odor ex morte in mortem, aliis autem odor ex vita in vitam. Et ad haec quis idoneus?"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.17,2Cor 2:17,16,"Non enim sumus sicut plurimi adulterantes verbum Dei, sed sicut ex sinceritate, sed sicut ex Deo coram Deo in Christo loquimur."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.1,2Cor 3:1,0,"Incipimus iterum nosmetipsos commendare? Aut numquid egemus, sicut quidam, commendaticiis epistulis ad vos aut ex vobis?"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.2,2Cor 3:2,1,"Epistula nostra vos estis, scripta in cordibus nostris, quae scitur et legitur ab omnibus hominibus;"
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.3,2Cor 3:3,2,"manifestati quoniam epistula estis Christi ministrata a nobis, scripta non atramento sed Spiritu Dei vivi, non in tabulis lapideis sed in tabulis cordis carnalibus."
la,NOVA_VULGATA,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.4,2Cor 3:4,3,Fiduciam autem talem habemus per Christum ad Deum.
