languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.1,Nah 1:1,0,Oraculum Nineve. Liber visio nis Nahum Elcesaei.
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.2,Nah 1:2,1,"Deus aemulator et ulciscens Dominus,ulciscens Dominus et habens furorem,ulciscens Dominus in hostes suoset servans iram inimicis suis."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.3,Nah 1:3,2,"Dominus patiens et magnus fortitudine,nullumque impunitum derelinquet Dominus.In tempestate et turbine via eius,et nubes pulvis pedum eius."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.4,Nah 1:4,3,"Increpans mare et exsiccans illudet omnia flumina ad desertum deducens.Elanguit Basan et Carmelus,et flos Libani elanguit."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.5,Nah 1:5,4,"Montes commoti sunt ab eo,et colles conturbati;et contremuit terra a facie eiuset orbis et omnes habitantes in eo."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.6,Nah 1:6,5,"Ante faciem indignationis eius quis stabit,et quis resistet in aestu furoris eius? Indignatio eius effusa est ut ignis,et petrae dissolutae sunt ab eo."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.7,Nah 1:7,6,"Bonus Dominus,refugium in die tribulationiset sciens sperantes in se"
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.8,Nah 1:8,7,"et in diluvio transeunte;consummationem faciet adversariorum suorum,et inimicos eius persequentur tenebrae."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.9,Nah 1:9,8,Quid cogitatis contra Dominum?Consummationem ipse faciet;non consurget duplex tribulatio.
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.10,Nah 1:10,9,Sicut spinae condensae se invicem complectenteset sicut potatores inebriaticonsumentur quasi stipula omnino arida.
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.11,Nah 1:11,10,"Ex te exivit cogitans contra Dominum malitiam,mente pertractans praevaricationem."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.12,Nah 1:12,11,"Haec dicit Dominus: Et si incolumes fuerint et numerosi,sic quoque attondentur et pertransibunt;afflixi te et non affligam te ultra."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.13,Nah 1:13,12,"Et nunc conteram virgam eius de dorso tuoet vincula tua disrumpam ""."
la,NOVA_VULGATA,Nah,Nah,33,Nah.1,Nah 1,0,Nah.1.14,Nah 1:14,13,"Et praecipiet super te Dominus: Non seminabitur ex nomine tuo amplius.De domo dei tui disperdam sculptile et conflatile;ponam sepulcrum tuum,quia inhonoratus es ""."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.1,Nah 2:1,0,"Ecce super montes pedes evan gelizantiset annuntiantis pacem.Celebra, Iuda, festivitates tuaset redde vota tua,quia non adiciet ultra ut pertranseat in te Belial:totus interiit."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.2,Nah 2:2,1,"Ascendit, qui dispergat, contra te. Custodi munitionem,contemplare viam, conforta lumbos, robora virtutem valde ""."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.3,Nah 2:3,2,"Quia restituet Dominus magnificentiam Iacobsicut magnificentiam Israel,quia praedones praedati sunt eoset propagines eorum corruperunt."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.4,Nah 2:4,3,"Clipeus fortium eius ruber,viri exercitus in coccineis;ignitae laminae ferreae curruum,quando praeparat bellum,et equites agitantur."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.5,Nah 2:5,4,"In viis furibundae currunt quadrigae,invicem colliduntur in plateis;aspectus eorum quasi lampades,quasi fulgura discurrentia."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.6,Nah 2:6,5,"Recordatur fortium suorum,ruunt in itineribus suis;currunt ad murum,et praeparatur umbraculum."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.7,Nah 2:7,6,"Portae fluviorum apertae sunt,palatium tremit."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.8,Nah 2:8,7,"Et speciosa denudatur, tollitur,et ancillae eius gemunt ut columbae et percutiunt corda sua."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.9,Nah 2:9,8,"Et Nineve quasi piscina aquarum,cuius aquae fugiunt. State, state! "";sed non est qui revertatur."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.10,Nah 2:10,9,""" Diripite argentum, diripite aurum! "".Et non est finis divitiarum;thesaurus ex omnibus vasis desiderabilibus."
la,NOVA_VULGATA,Nah,Nah,33,Nah.2,Nah 2,1,Nah.2.11,Nah 2:11,10,"Dissipata et vastata et dilacerata,et cor tabescens,et dissolutio geniculorum;et tremor in cunctis renibus,et facies omnium eorum candentes."
