languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.1,2Pet 1:1,0,"Simon Petrus servus et apo stolus Iesu Christi his, qui coae qualem nobis sortiti sunt fidem in iustitia Dei nostri et salvatoris Iesu Christi:"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.2,2Pet 1:2,1,gratia vobis et pax multiplicetur in cognitione Dei et Iesu Domini nostri.
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.3,2Pet 1:3,2,"Quomodo omnia nobis divinae virtutis suae ad vitam et pietatem donatae per cognitionem eius, qui vocavit nos propria gloria et virtute,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.4,2Pet 1:4,3,"per quae pretiosa et maxima nobis promissa donata sunt, ut per haec efficiamini divinae consortes naturae, fugientes eam, quae in mundo est in concupiscentia, corruptionem;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.5,2Pet 1:5,4,"et propter hoc ipsum curam omnem subinferentes ministrate in fide vestra virtutem, in virtute autem scientiam,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.6,2Pet 1:6,5,"in scientia autem continentiam, in continentia autem patientiam, in patientia autem pietatem,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.7,2Pet 1:7,6,"in pietate autem amorem fraternitatis, in amore autem fraternitatis caritatem."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.8,2Pet 1:8,7,"Haec enim vobis, cum adsint et abundent, non vacuos nec sine fructu vos constituunt in Domini nostri Iesu Christi cognitionem;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.9,2Pet 1:9,8,"cui enim non praesto sunt haec, caecus est et nihil procul cernens, oblivionem accipiens purgationis veterum suorum delictorum."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.10,2Pet 1:10,9,"Quapropter, fratres, magis satagite, ut firmam vestram vocationem et electionem faciatis. Haec enim facientes non offendetis aliquando;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.11,2Pet 1:11,10,sic enim abundanter ministrabitur vobis introitus in aeternum regnum Domini nostri et salvatoris Iesu Christi.
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.12,2Pet 1:12,11,"Propter quod incipiam vos semper commonere de his, et quidem scientes et confirmatos in praesenti veritate."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.13,2Pet 1:13,12,"Iustum autem arbitror, quamdiu sum in hoc tabernaculo, suscitare vos in commonitione,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.14,2Pet 1:14,13,"certus quod velox est depositio tabernaculi mei, secundum quod et Dominus noster Iesus Christus significavit mihi;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.15,2Pet 1:15,14,"dabo autem operam et frequenter habere vos post obitum meum, ut horum memoriam faciatis."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.16,2Pet 1:16,15,"Non enim captiosas fabulas secuti notam fecimus vobis Domini nostri Iesu Christi virtutem et adventum, sed speculatores facti illius magnitudinis."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.17,2Pet 1:17,16,"Accipiens enim a Deo Patre honorem et gloriam, voce prolata ad eum huiuscemodi a magnifica gloria: "" Filius meus, dilectus meus hic est, in quo ego mihi complacui "";"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.18,2Pet 1:18,17,"et hanc vocem nos audivimus de caelo prolatam, cum essemus cum ipso in monte sancto."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.19,2Pet 1:19,18,"Et habemus firmiorem propheticum sermonem, cui bene facitis attendentes quasi lucernae lucenti in caliginoso loco, donec dies illucescat, et lucifer oriatur in cordibus vestris,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.20,2Pet 1:20,19,hoc primum intellegentes quod omnis prophetia Scripturae propria interpretatione non fit;
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.1,2Pet 1,0,2Pet.1.21,2Pet 1:21,20,"non enim voluntate humana prolata est prophetia aliquando, sed a Spiritu Sancto ducti locuti sunt a Deo homines."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.1,2Pet 2:1,0,"Fuerunt vero et pseudopro phetae in populo, sicut et in vo bis erunt magistri mendaces, qui introducent sectas perditionis et eum, qui emit eos, Dominatorem negantes superducent sibi celerem perditionem."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.2,2Pet 2:2,1,"Et multi sequentur eorum luxurias, propter quos via veritatis blasphemabitur;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.3,2Pet 2:3,2,"et in avaritia fictis verbis de vobis negotiabuntur. Quibus iudicium iam olim non cessat, et perditio eorum non dormitat."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.4,2Pet 2:4,3,"Si enim Deus angelis peccantibus non pepercit, sed rudentibus inferni detractos in tartarum tradidit in iudicium reservatos:"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.5,2Pet 2:5,4,"et originali mundo non pepercit, sed octavum Noe iustitiae praeconem custodivit diluvium mundo impiorum inducens;"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.6,2Pet 2:6,5,"et civitates Sodomae et Gomorrae in cinerem redigens eversione damnavit, exemplum ponens eorum, quae sunt impiis futura:"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.7,2Pet 2:7,6,et iustum Lot oppressum a nefandorum luxuria conversationis eruit:
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.8,2Pet 2:8,7,"aspectu enim et auditu iustus habitans apud eos, de die in diem animam iustam iniquis operibus cruciabat."
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.9,2Pet 2:9,8,"Novit Dominus pios de tentatione eripere, iniquos vero in diem iudicii puniendos reservare,"
la,NOVA_VULGATA,2Pet,2Pet,60,2Pet.2,2Pet 2,1,2Pet.2.10,2Pet 2:10,9,"maxime autem eos, qui post carnem in concupiscentia immunditiae ambulant dominationemque contemnunt.Audaces, superbi, glorias non metuunt blasphemantes,"
