languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.8,Jonah 2:8,7,"Когда изнемогла во мне душа моя, я вспомнил о Господе, и молитва моя дошла до Тебя, до храма святаго Твоего."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.9,Jonah 2:9,8,"Чтущие суетных и ложных [богов] оставили Милосердаго своего,"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.10,Jonah 2:10,9,"а я гласом хвалы принесу Тебе жертву; что обещал, исполню: у Господа спасение!"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.2,Jonah 2,1,Jonah.2.11,Jonah 2:11,10,"И сказал Господь киту, и он изверг Иону на сушу."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.1,Jonah 3:1,0,И было слово Господне к Ионе вторично:
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.2,Jonah 3:2,1,"встань, иди в Ниневию, город великий, и проповедуй в ней, что Я повелел тебе."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.3,Jonah 3:3,2,"И встал Иона и пошел в Ниневию, по слову Господню; Ниневия же была город великий у Бога, на три дня ходьбы."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.4,Jonah 3:4,3,"И начал Иона ходить по городу, сколько можно пройти в один день, и проповедывал, говоря: еще сорок дней и Ниневия будет разрушена!"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.5,Jonah 3:5,4,"И поверили Ниневитяне Богу, и объявили пост, и оделись во вретища, от большого из них до малого."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.6,Jonah 3:6,5,"Это слово дошло до царя Ниневии, и он встал с престола своего, и снял с себя царское облачение свое, и оделся во вретище, и сел на пепле,"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.7,Jonah 3:7,6,"и повелел провозгласить и сказать в Ниневии от имени царя и вельмож его: ""чтобы ни люди, ни скот, ни волы, ни овцы ничего не ели, не ходили на пастбище и воды не пили,"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.8,Jonah 3:8,7,"и чтобы покрыты были вретищем люди и скот и крепко вопияли к Богу, и чтобы каждый обратился от злого пути своего и от насилия рук своих."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.9,Jonah 3:9,8,"Кто знает, может быть, еще Бог умилосердится и отвратит от нас пылающий гнев Свой, и мы не погибнем""."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.3,Jonah 3,2,Jonah.3.10,Jonah 3:10,9,"И увидел Бог дела их, что они обратились от злого пути своего, и пожалел Бог о бедствии, о котором сказал, что наведет на них, и не навел."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.1,Jonah 4:1,0,Иона сильно огорчился этим и был раздражен.
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.2,Jonah 4:2,1,"И молился он Господу и сказал: о, Господи! не это ли говорил я, когда еще был в стране моей? Потому я и побежал в Фарсис, ибо знал, что Ты Бог благий и милосердый, долготерпеливый и многомилостивый и сожалеешь о бедствии."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.3,Jonah 4:3,2,"И ныне, Господи, возьми душу мою от меня, ибо лучше мне умереть, нежели жить."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.4,Jonah 4:4,3,И сказал Господь: неужели это огорчило тебя так сильно?
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.5,Jonah 4:5,4,"И вышел Иона из города, и сел с восточной стороны у города, и сделал себе там кущу, и сел под нею в тени, чтобы увидеть, что будет с городом."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.6,Jonah 4:6,5,"И произрастил Господь Бог растение, и оно поднялось над Ионою, чтобы над головою его была тень и чтобы избавить его от огорчения его; Иона весьма обрадовался этому растению."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.7,Jonah 4:7,6,"И устроил Бог так, что на другой день при появлении зари червь подточил растение, и оно засохло."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.8,Jonah 4:8,7,"Когда же взошло солнце, навел Бог знойный восточный ветер, и солнце стало палить голову Ионы, так что он изнемог и просил себе смерти, и сказал: лучше мне умереть, нежели жить."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.9,Jonah 4:9,8,"И сказал Бог Ионе: неужели так сильно огорчился ты за растение? Он сказал: очень огорчился, даже до смерти."
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.10,Jonah 4:10,9,"Тогда сказал Господь: ты сожалеешь о растении, над которым ты не трудился и которого не растил, которое в одну ночь выросло и в одну же ночь и пропало:"
ru,RUS_SYNODAL,Jonah,Jonah,31,Jonah.4,Jonah 4,3,Jonah.4.11,Jonah 4:11,10,"Мне ли не пожалеть Ниневии, города великого, в котором более ста двадцати тысяч человек, не умеющих отличить правой руки от левой, и множество скота?"
