languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.21,Heb 11:21,20,"By faith Jacob, when he was dying, blessed each of Joseph's sons, and worshiped as he leaned on the top of his staff."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.22,Heb 11:22,21,"By faith Joseph, when his end was near, spoke about the exodus of the Israelites from Egypt and gave instructions about his bones."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.23,Heb 11:23,22,"By faith Moses' parents hid him for three months after he was born, because they saw he was no ordinary child, and they were not afraid of the king's edict."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.24,Heb 11:24,23,"By faith Moses, when he had grown up, refused to be known as the son of Pharaoh's daughter."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.25,Heb 11:25,24,He chose to be mistreated along with the people of God rather than to enjoy the pleasures of sin for a short time.
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.26,Heb 11:26,25,"He regarded disgrace for the sake of Christ as of greater value than the treasures of Egypt, because he was looking ahead to his reward."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.27,Heb 11:27,26,"By faith he left Egypt, not fearing the king's anger; he persevered because he saw him who is invisible."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.28,Heb 11:28,27,"By faith he kept the Passover and the sprinkling of blood, so that the destroyer of the firstborn would not touch the firstborn of Israel."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.29,Heb 11:29,28,"By faith the people passed through the Red Sea as on dry land; but when the Egyptians tried to do so, they were drowned."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.30,Heb 11:30,29,"By faith the walls of Jericho fell, after the people had marched around them for seven days."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.31,Heb 11:31,30,"By faith the prostitute Rahab, because she welcomed the spies, was not killed with those who were disobedient."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.32,Heb 11:32,31,"And what more shall I say? I do not have time to tell about Gideon, Barak, Samson, Jephthah, David, Samuel and the prophets,"
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.33,Heb 11:33,32,"who through faith conquered kingdoms, administered justice, and gained what was promised; who shut the mouths of lions,"
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.34,Heb 11:34,33,"quenched the fury of the flames, and escaped the edge of the sword; whose weakness was turned to strength; and who became powerful in battle and routed foreign armies."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.35,Heb 11:35,34,"Women received back their dead, raised to life again. Others were tortured and refused to be released, so that they might gain a better resurrection."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.36,Heb 11:36,35,"Some faced jeers and flogging, while still others were chained and put in prison."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.37,Heb 11:37,36,"They were stoned; they were sawed in two; they were put to death by the sword. They went about in sheepskins and goatskins, destitute, persecuted and mistreated--"
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.38,Heb 11:38,37,"the world was not worthy of them. They wandered in deserts and mountains, and in caves and holes in the ground."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.39,Heb 11:39,38,"These were all commended for their faith, yet none of them received what had been promised."
en,NIV,Heb,Heb,57,Heb.11,Heb 11,10,Heb.11.40,Heb 11:40,39,God had planned something better for us so that only together with us would they be made perfect.
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.1,Heb 12:1,0,"Therefore, since we are surrounded by such a great cloud of witnesses, let us throw off everything that hinders and the sin that so easily entangles, and let us run with perseverance the race marked out for us."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.2,Heb 12:2,1,"Let us fix our eyes on Jesus, the author and perfecter of our faith, who for the joy set before him endured the cross, scorning its shame, and sat down at the right hand of the throne of God."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.3,Heb 12:3,2,"Consider him who endured such opposition from sinful men, so that you will not grow weary and lose heart."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.4,Heb 12:4,3,"In your struggle against sin, you have not yet resisted to the point of shedding your blood."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.5,Heb 12:5,4,"And you have forgotten that word of encouragement that addresses you as sons: ""My son, do not make light of the Lord's discipline, and do not lose heart when he rebukes you,"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.6,Heb 12:6,5,"because the Lord disciplines those he loves, and he punishes everyone he accepts as a son."""
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.7,Heb 12:7,6,Endure hardship as discipline; God is treating you as sons. For what son is not disciplined by his father?
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.8,Heb 12:8,7,"If you are not disciplined (and everyone undergoes discipline), then you are illegitimate children and not true sons."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.9,Heb 12:9,8,"Moreover, we have all had human fathers who disciplined us and we respected them for it. How much more should we submit to the Father of our spirits and live!"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.10,Heb 12:10,9,"Our fathers disciplined us for a little while as they thought best; but God disciplines us for our good, that we may share in his holiness."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.11,Heb 12:11,10,"No discipline seems pleasant at the time, but painful. Later on, however, it produces a harvest of righteousness and peace for those who have been trained by it."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.12,Heb 12:12,11,"Therefore, strengthen your feeble arms and weak knees."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.13,Heb 12:13,12,"""Make level paths for your feet,"" so that the lame may not be disabled, but rather healed."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.14,Heb 12:14,13,Make every effort to live in peace with all men and to be holy; without holiness no one will see the Lord.
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.15,Heb 12:15,14,See to it that no one misses the grace of God and that no bitter root grows up to cause trouble and defile many.
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.16,Heb 12:16,15,"See that no one is sexually immoral, or is godless like Esau, who for a single meal sold his inheritance rights as the oldest son."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.17,Heb 12:17,16,"Afterward, as you know, when he wanted to inherit this blessing, he was rejected. He could bring about no change of mind, though he sought the blessing with tears."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.18,Heb 12:18,17,"You have not come to a mountain that can be touched and that is burning with fire; to darkness, gloom and storm;"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.19,Heb 12:19,18,"to a trumpet blast or to such a voice speaking words that those who heard it begged that no further word be spoken to them,"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.20,Heb 12:20,19,"because they could not bear what was commanded: ""If even an animal touches the mountain, it must be stoned."""
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.21,Heb 12:21,20,"The sight was so terrifying that Moses said, ""I am trembling with fear."""
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.22,Heb 12:22,21,"But you have come to Mount Zion, to the heavenly Jerusalem, the city of the living God. You have come to thousands upon thousands of angels in joyful assembly,"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.23,Heb 12:23,22,"to the church of the firstborn, whose names are written in heaven. You have come to God, the judge of all men, to the spirits of righteous men made perfect,"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.24,Heb 12:24,23,"to Jesus the mediator of a new covenant, and to the sprinkled blood that speaks a better word than the blood of Abel."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.25,Heb 12:25,24,"See to it that you do not refuse him who speaks. If they did not escape when they refused him who warned them on earth, how much less will we, if we turn away from him who warns us from heaven?"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.26,Heb 12:26,25,"At that time his voice shook the earth, but now he has promised, ""Once more I will shake not only the earth but also the heavens."""
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.27,Heb 12:27,26,"The words ""once more"" indicate the removing of what can be shaken--that is, created things--so that what cannot be shaken may remain."
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.28,Heb 12:28,27,"Therefore, since we are receiving a kingdom that cannot be shaken, let us be thankful, and so worship God acceptably with reverence and awe,"
en,NIV,Heb,Heb,57,Heb.12,Heb 12,11,Heb.12.29,Heb 12:29,28,"for our ""God is a consuming fire."""
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.1,Heb 13:1,0,Keep on loving each other as brothers.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.2,Heb 13:2,1,"Do not forget to entertain strangers, for by so doing some people have entertained angels without knowing it."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.3,Heb 13:3,2,"Remember those in prison as if you were their fellow prisoners, and those who are mistreated as if you yourselves were suffering."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.4,Heb 13:4,3,"Marriage should be honored by all, and the marriage bed kept pure, for God will judge the adulterer and all the sexually immoral."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.5,Heb 13:5,4,"Keep your lives free from the love of money and be content with what you have, because God has said, ""Never will I leave you; never will I forsake you."""
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.6,Heb 13:6,5,"So we say with confidence, ""The Lord is my helper; I will not be afraid. What can man do to me?"""
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.7,Heb 13:7,6,"Remember your leaders, who spoke the word of God to you. Consider the outcome of their way of life and imitate their faith."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.8,Heb 13:8,7,Jesus Christ is the same yesterday and today and forever.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.9,Heb 13:9,8,"Do not be carried away by all kinds of strange teachings. It is good for our hearts to be strengthened by grace, not by ceremonial foods, which are of no value to those who eat them."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.10,Heb 13:10,9,We have an altar from which those who minister at the tabernacle have no right to eat.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.11,Heb 13:11,10,"The high priest carries the blood of animals into the Most Holy Place as a sin offering, but the bodies are burned outside the camp."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.12,Heb 13:12,11,And so Jesus also suffered outside the city gate to make the people holy through his own blood.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.13,Heb 13:13,12,"Let us, then, go to him outside the camp, bearing the disgrace he bore."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.14,Heb 13:14,13,"For here we do not have an enduring city, but we are looking for the city that is to come."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.15,Heb 13:15,14,"Through Jesus, therefore, let us continually offer to God a sacrifice of praise--the fruit of lips that confess his name."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.16,Heb 13:16,15,"And do not forget to do good and to share with others, for with such sacrifices God is pleased."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.17,Heb 13:17,16,"Obey your leaders and submit to their authority. They keep watch over you as men who must give an account. Obey them so that their work will be a joy, not a burden, for that would be of no advantage to you."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.18,Heb 13:18,17,Pray for us. We are sure that we have a clear conscience and desire to live honorably in every way.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.19,Heb 13:19,18,I particularly urge you to pray so that I may be restored to you soon.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.20,Heb 13:20,19,"May the God of peace, who through the blood of the eternal covenant brought back from the dead our Lord Jesus, that great Shepherd of the sheep,"
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.21,Heb 13:21,20,"equip you with everything good for doing his will, and may he work in us what is pleasing to him, through Jesus Christ, to whom be glory for ever and ever. Amen."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.22,Heb 13:22,21,"Brothers, I urge you to bear with my word of exhortation, for I have written you only a short letter."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.23,Heb 13:23,22,"I want you to know that our brother Timothy has been released. If he arrives soon, I will come with him to see you."
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.24,Heb 13:24,23,Greet all your leaders and all God's people. Those from Italy send you their greetings.
en,NIV,Heb,Heb,57,Heb.13,Heb 13,12,Heb.13.25,Heb 13:25,24,Grace be with you all.
