languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.30,1Cor 1:30,29,"It is because of him that you are in Christ Jesus, who has become for us wisdom from God--that is, our righteousness, holiness and redemption."
en,NIV,1Cor,1Cor,45,1Cor.1,1Cor 1,0,1Cor.1.31,1Cor 1:31,30,"Therefore, as it is written: ""Let him who boasts boast in the Lord."""
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.1,1Cor 2:1,0,"When I came to you, brothers, I did not come with eloquence or superior wisdom as I proclaimed to you the testimony about God."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.2,1Cor 2:2,1,For I resolved to know nothing while I was with you except Jesus Christ and him crucified.
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.3,1Cor 2:3,2,"I came to you in weakness and fear, and with much trembling."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.4,1Cor 2:4,3,"My message and my preaching were not with wise and persuasive words, but with a demonstration of the Spirit's power,"
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.5,1Cor 2:5,4,"so that your faith might not rest on men's wisdom, but on God's power."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.6,1Cor 2:6,5,"We do, however, speak a message of wisdom among the mature, but not the wisdom of this age or of the rulers of this age, who are coming to nothing."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.7,1Cor 2:7,6,"No, we speak of God's secret wisdom, a wisdom that has been hidden and that God destined for our glory before time began."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.8,1Cor 2:8,7,"None of the rulers of this age understood it, for if they had, they would not have crucified the Lord of glory."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.9,1Cor 2:9,8,"However, as it is written: ""No eye has seen, no ear has heard, no mind has conceived what God has prepared for those who love him""--"
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.10,1Cor 2:10,9,but God has revealed it to us by his Spirit.
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.11,1Cor 2:11,10,"The Spirit searches all things, even the deep things of God. For who among men knows the thoughts of a man except the man's spirit within him? In the same way no one knows the thoughts of God except the Spirit of God."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.12,1Cor 2:12,11,"We have not received the spirit of the world but the Spirit who is from God, that we may understand what God has freely given us."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.13,1Cor 2:13,12,"This is what we speak, not in words taught us by human wisdom but in words taught by the Spirit, expressing spiritual truths in spiritual words."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.14,1Cor 2:14,13,"The man without the Spirit does not accept the things that come from the Spirit of God, for they are foolishness to him, and he cannot understand them, because they are spiritually discerned."
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.15,1Cor 2:15,14,"The spiritual man makes judgments about all things, but he himself is not subject to any man's judgment:"
en,NIV,1Cor,1Cor,45,1Cor.2,1Cor 2,1,1Cor.2.16,1Cor 2:16,15,"""For who has known the mind of the Lord that he may instruct him?"" But we have the mind of Christ."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.1,1Cor 3:1,0,"Brothers, I could not address you as spiritual but as worldly--mere infants in Christ."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.2,1Cor 3:2,1,"I gave you milk, not solid food, for you were not yet ready for it. Indeed, you are still not ready."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.3,1Cor 3:3,2,"You are still worldly. For since there is jealousy and quarreling among you, are you not worldly? Are you not acting like mere men?"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.4,1Cor 3:4,3,"For when one says, ""I follow Paul,"" and another, ""I follow Apollos,"" are you not mere men?"
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.5,1Cor 3:5,4,"What, after all, is Apollos? And what is Paul? Only servants, through whom you came to believe--as the Lord has assigned to each his task."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.6,1Cor 3:6,5,"I planted the seed, Apollos watered it, but God made it grow."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.7,1Cor 3:7,6,"So neither he who plants nor he who waters is anything, but only God, who makes things grow."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.8,1Cor 3:8,7,"The man who plants and the man who waters have one purpose, and each will be rewarded according to his own labor."
en,NIV,1Cor,1Cor,45,1Cor.3,1Cor 3,2,1Cor.3.9,1Cor 3:9,8,"For we are God's fellow workers; you are God's field, God's building."
