languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.14,Eph 2:14,13,"For he himself is our peace, who has made the two one and has destroyed the barrier, the dividing wall of hostility,"
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.15,Eph 2:15,14,"by abolishing in his flesh the law with its commandments and regulations. His purpose was to create in himself one new man out of the two, thus making peace,"
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.16,Eph 2:16,15,"and in this one body to reconcile both of them to God through the cross, by which he put to death their hostility."
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.17,Eph 2:17,16,He came and preached peace to you who were far away and peace to those who were near.
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.18,Eph 2:18,17,For through him we both have access to the Father by one Spirit.
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.19,Eph 2:19,18,"Consequently, you are no longer foreigners and aliens, but fellow citizens with God's people and members of God's household,"
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.20,Eph 2:20,19,"built on the foundation of the apostles and prophets, with Christ Jesus himself as the chief cornerstone."
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.21,Eph 2:21,20,In him the whole building is joined together and rises to become a holy temple in the Lord.
en,NIV,Eph,Eph,48,Eph.2,Eph 2,1,Eph.2.22,Eph 2:22,21,And in him you too are being built together to become a dwelling in which God lives by his Spirit.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.1,Eph 3:1,0,"For this reason I, Paul, the prisoner of Christ Jesus for the sake of you Gentiles--"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.2,Eph 3:2,1,"Surely you have heard about the administration of God's grace that was given to me for you,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.3,Eph 3:3,2,"that is, the mystery made known to me by revelation, as I have already written briefly."
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.4,Eph 3:4,3,"In reading this, then, you will be able to understand my insight into the mystery of Christ,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.5,Eph 3:5,4,which was not made known to men in other generations as it has now been revealed by the Spirit to God's holy apostles and prophets.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.6,Eph 3:6,5,"This mystery is that through the gospel the Gentiles are heirs together with Israel, members together of one body, and sharers together in the promise in Christ Jesus."
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.7,Eph 3:7,6,I became a servant of this gospel by the gift of God's grace given me through the working of his power.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.8,Eph 3:8,7,"Although I am less than the least of all God's people, this grace was given me: to preach to the Gentiles the unsearchable riches of Christ,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.9,Eph 3:9,8,"and to make plain to everyone the administration of this mystery, which for ages past was kept hidden in God, who created all things."
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.10,Eph 3:10,9,"His intent was that now, through the church, the manifold wisdom of God should be made known to the rulers and authorities in the heavenly realms,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.11,Eph 3:11,10,according to his eternal purpose which he accomplished in Christ Jesus our Lord.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.12,Eph 3:12,11,In him and through faith in him we may approach God with freedom and confidence.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.13,Eph 3:13,12,"I ask you, therefore, not to be discouraged because of my sufferings for you, which are your glory."
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.14,Eph 3:14,13,"For this reason I kneel before the Father,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.15,Eph 3:15,14,from whom his whole family in heaven and on earth derives its name.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.16,Eph 3:16,15,"I pray that out of his glorious riches he may strengthen you with power through his Spirit in your inner being,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.17,Eph 3:17,16,"so that Christ may dwell in your hearts through faith. And I pray that you, being rooted and established in love,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.18,Eph 3:18,17,"may have power, together with all the saints, to grasp how wide and long and high and deep is the love of Christ,"
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.19,Eph 3:19,18,and to know this love that surpasses knowledge--that you may be filled to the measure of all the fullness of God.
en,NIV,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.20,Eph 3:20,19,"Now to him who is able to do immeasurably more than all we ask or imagine, according to his power that is at work within us,"
