languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.30,Deut 1:30,29,"The LORD your God, who is going before you, will fight for you, as he did for you in Egypt, before your very eyes,"
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.31,Deut 1:31,30,"and in the desert. There you saw how the LORD your God carried you, as a father carries his son, all the way you went until you reached this place."""
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.32,Deut 1:32,31,"In spite of this, you did not trust in the LORD your God,"
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.33,Deut 1:33,32,"who went ahead of you on your journey, in fire by night and in a cloud by day, to search out places for you to camp and to show you the way you should go."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.34,Deut 1:34,33,"When the LORD heard what you said, he was angry and solemnly swore:"
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.35,Deut 1:35,34,"""Not a man of this evil generation shall see the good land I swore to give your forefathers,"
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.36,Deut 1:36,35,"except Caleb son of Jephunneh. He will see it, and I will give him and his descendants the land he set his feet on, because he followed the LORD wholeheartedly."""
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.37,Deut 1:37,36,"Because of you the LORD became angry with me also and said, ""You shall not enter it, either."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.38,Deut 1:38,37,"But your assistant, Joshua son of Nun, will enter it. Encourage him, because he will lead Israel to inherit it."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.39,Deut 1:39,38,"And the little ones that you said would be taken captive, your children who do not yet know good from bad-they will enter the land. I will give it to them and they will take possession of it."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.40,Deut 1:40,39,"But as for you, turn around and set out toward the desert along the route to the Red Sea. """
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.41,Deut 1:41,40,"Then you replied, ""We have sinned against the LORD. We will go up and fight, as the LORD our God commanded us."" So every one of you put on his weapons, thinking it easy to go up into the hill country."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.42,Deut 1:42,41,"But the LORD said to me, ""Tell them, 'Do not go up and fight, because I will not be with you. You will be defeated by your enemies.'"""
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.43,Deut 1:43,42,"So I told you, but you would not listen. You rebelled against the LORD's command and in your arrogance you marched up into the hill country."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.44,Deut 1:44,43,The Amorites who lived in those hills came out against you; they chased you like a swarm of bees and beat you down from Seir all the way to Hormah.
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.45,Deut 1:45,44,"You came back and wept before the LORD, but he paid no attention to your weeping and turned a deaf ear to you."
en,NIV,Deut,Deut,4,Deut.1,Deut 1,0,Deut.1.46,Deut 1:46,45,And so you stayed in Kadesh many days-all the time you spent there.
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.1,Deut 2:1,0,"Then we turned back and set out toward the desert along the route to the Red Sea, as the LORD had directed me. For a long time we made our way around the hill country of Seir."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.2,Deut 2:2,1,"Then the LORD said to me,"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.3,Deut 2:3,2,"""You have made your way around this hill country long enough; now turn north."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.4,Deut 2:4,3,"Give the people these orders: 'You are about to pass through the territory of your brothers the descendants of Esau, who live in Seir. They will be afraid of you, but be very careful."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.5,Deut 2:5,4,"Do not provoke them to war, for I will not give you any of their land, not even enough to put your foot on. I have given Esau the hill country of Seir as his own."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.6,Deut 2:6,5,"You are to pay them in silver for the food you eat and the water you drink.'"""
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.7,Deut 2:7,6,"The LORD your God has blessed you in all the work of your hands. He has watched over your journey through this vast desert. These forty years the LORD your God has been with you, and you have not lacked anything."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.8,Deut 2:8,7,"So we went on past our brothers the descendants of Esau, who live in Seir. We turned from the Arabah road, which comes up from Elath and Ezion Geber, and traveled along the desert road of Moab."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.9,Deut 2:9,8,"Then the LORD said to me, ""Do not harass the Moabites or provoke them to war, for I will not give you any part of their land. I have given Ar to the descendants of Lot as a possession."""
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.10,Deut 2:10,9,"(The Emites used to live there-a people strong and numerous, and as tall as the Anakites."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.11,Deut 2:11,10,"Like the Anakites, they too were considered Rephaites, but the Moabites called them Emites."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.12,Deut 2:12,11,"Horites used to live in Seir, but the descendants of Esau drove them out. They destroyed the Horites from before them and settled in their place, just as Israel did in the land the LORD gave them as their possession.)"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.13,Deut 2:13,12,"And the LORD said, ""Now get up and cross the Zered Valley."" So we crossed the valley."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.14,Deut 2:14,13,"Thirty-eight years passed from the time we left Kadesh Barnea until we crossed the Zered Valley. By then, that entire generation of fighting men had perished from the camp, as the LORD had sworn to them."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.15,Deut 2:15,14,The LORD's hand was against them until he had completely eliminated them from the camp.
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.16,Deut 2:16,15,"Now when the last of these fighting men among the people had died,"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.17,Deut 2:17,16,"the LORD said to me,"
