languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.25,Dan 11:25,24,"""With a large army he will stir up his strength and courage against the king of the South. The king of the South will wage war with a large and very powerful army, but he will not be able to stand because of the plots devised against him."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.26,Dan 11:26,25,"Those who eat from the king's provisions will try to destroy him; his army will be swept away, and many will fall in battle."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.27,Dan 11:27,26,"The two kings, with their hearts bent on evil, will sit at the same table and lie to each other, but to no avail, because an end will still come at the appointed time."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.28,Dan 11:28,27,"The king of the North will return to his own country with great wealth, but his heart will be set against the holy covenant. He will take action against it and then return to his own country."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.29,Dan 11:29,28,"""At the appointed time he will invade the South again, but this time the outcome will be different from what it was before."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.30,Dan 11:30,29,"Ships of the western coastlands will oppose him, and he will lose heart. Then he will turn back and vent his fury against the holy covenant. He will return and show favor to those who forsake the holy covenant."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.31,Dan 11:31,30,"""His armed forces will rise up to desecrate the temple fortress and will abolish the daily sacrifice. Then they will set up the abomination that causes desolation."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.32,Dan 11:32,31,"With flattery he will corrupt those who have violated the covenant, but the people who know their God will firmly resist him."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.33,Dan 11:33,32,"""Those who are wise will instruct many, though for a time they will fall by the sword or be burned or captured or plundered."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.34,Dan 11:34,33,"When they fall, they will receive a little help, and many who are not sincere will join them."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.35,Dan 11:35,34,"Some of the wise will stumble, so that they may be refined, purified and made spotless until the time of the end, for it will still come at the appointed time."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.36,Dan 11:36,35,"""The king will do as he pleases. He will exalt and magnify himself above every god and will say unheard-of things against the God of gods. He will be successful until the time of wrath is completed, for what has been determined must take place."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.37,Dan 11:37,36,"He will show no regard for the gods of his fathers or for the one desired by women, nor will he regard any god, but will exalt himself above them all."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.38,Dan 11:38,37,"Instead of them, he will honor a god of fortresses; a god unknown to his fathers he will honor with gold and silver, with precious stones and costly gifts."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.39,Dan 11:39,38,He will attack the mightiest fortresses with the help of a foreign god and will greatly honor those who acknowledge him. He will make them rulers over many people and will distribute the land at a price.
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.40,Dan 11:40,39,"""At the time of the end the king of the South will engage him in battle, and the king of the North will storm out against him with chariots and cavalry and a great fleet of ships. He will invade many countries and sweep through them like a flood."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.41,Dan 11:41,40,"He will also invade the Beautiful Land. Many countries will fall, but Edom, Moab and the leaders of Ammon will be delivered from his hand."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.42,Dan 11:42,41,He will extend his power over many countries; Egypt will not escape.
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.43,Dan 11:43,42,"He will gain control of the treasures of gold and silver and all the riches of Egypt, with the Libyans and Nubians in submission."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.44,Dan 11:44,43,"But reports from the east and the north will alarm him, and he will set out in a great rage to destroy and annihilate many."
en,NIV,Dan,Dan,26,Dan.11,Dan 11,10,Dan.11.45,Dan 11:45,44,"He will pitch his royal tents between the seas at the beautiful holy mountain. Yet he will come to his end, and no one will help him."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.1,Dan 12:1,0,"""At that time Michael, the great prince who protects your people, will arise. There will be a time of distress such as has not happened from the beginning of nations until then. But at that time your people-everyone whose name is found written in the book-will be delivered."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.2,Dan 12:2,1,"Multitudes who sleep in the dust of the earth will awake: some to everlasting life, others to shame and everlasting contempt."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.3,Dan 12:3,2,"Those who are wise will shine like the brightness of the heavens, and those who lead many to righteousness, like the stars for ever and ever."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.4,Dan 12:4,3,"But you, Daniel, close up and seal the words of the scroll until the time of the end. Many will go here and there to increase knowledge."""
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.5,Dan 12:5,4,"Then I, Daniel, looked, and there before me stood two others, one on this bank of the river and one on the opposite bank."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.6,Dan 12:6,5,"One of them said to the man clothed in linen, who was above the waters of the river, ""How long will it be before these astonishing things are fulfilled?"""
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.7,Dan 12:7,6,"The man clothed in linen, who was above the waters of the river, lifted his right hand and his left hand toward heaven, and I heard him swear by him who lives forever, saying, ""It will be for a time, times and half a time. When the power of the holy people has been finally broken, all these things will be completed."""
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.8,Dan 12:8,7,"I heard, but I did not understand. So I asked, ""My lord, what will the outcome of all this be?"""
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.9,Dan 12:9,8,"He replied, ""Go your way, Daniel, because the words are closed up and sealed until the time of the end."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.10,Dan 12:10,9,"Many will be purified, made spotless and refined, but the wicked will continue to be wicked. None of the wicked will understand, but those who are wise will understand."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.11,Dan 12:11,10,"""From the time that the daily sacrifice is abolished and the abomination that causes desolation is set up, there will be 1,290 days."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.12,Dan 12:12,11,"Blessed is the one who waits for and reaches the end of the 1,335 days."
en,NIV,Dan,Dan,26,Dan.12,Dan 12,11,Dan.12.13,Dan 12:13,12,"""As for you, go your way till the end. You will rest, and then at the end of the days you will rise to receive your allotted inheritance."""
