languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.11,Hos 10:11,10,"А Єфрем це привчена телиця, що звикла вона молотити, Сам ярмо накладу на її товсту шию, запряжу Я Єфрема, Юда буде орати, Яків буде собі скородити."
uk,NPU,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.12,Hos 10:12,11,"Сійте собі на справедливість, за милістю жніть, оріте собі переліг, бо час навернутись до Господа, ще поки Він прийде і правду лине вам дощем."
uk,NPU,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.13,Hos 10:13,12,"Ви беззаконня орали, пожали ви кривду, плід брехні споживали, бо надіявся ти на дорогу свою, на многість лицарства свого."
uk,NPU,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.14,Hos 10:14,13,"І станеться шум по народах твоїх, і всі твердині твої поруйновані будуть, як Шалман зруйнував Бет-Арбел в час війни, була мати з синами убита."
uk,NPU,Hos,Hos,27,Hos.10,Hos 10,9,Hos.10.15,Hos 10:15,14,"Отак вам учинить Бет-Ел за зло вашого зла, конче згине Ізраїлів цар на світанку!"
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.1,Hos 11:1,0,"Як Ізраїль був хлопцем, Я його покохав, і з Єгипту покликав Я сина Свого."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.2,Hos 11:2,1,"Як часто їх кликав, так вони йшли від Мене, приносили жертви Ваалам, і кадили бовванам."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.3,Hos 11:3,2,"Я ж Єфрема ходити навчав, Я їх брав на рамена Свої, та не знали вони, що Я їх лікував."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.4,Hos 11:4,3,"Я тягнув їх шнурками, що людям лицюють, шнурками любови, і був Я для них немов ті, що здіймають ярмо з-над їхньої шиї, і Я їх годував."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.5,Hos 11:5,4,"До краю єгипетського він не вернеться, та Ашшур він буде для нього царем, бо вони не хотіли вернутись до Мене."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.6,Hos 11:6,5,"А містами його ґрасуватиме меч, і засуви його повиламлює він та й пожере їх за задуми їхні."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.7,Hos 11:7,6,"А народ Мій схильний відпадати від Мене, і хоч кличуть його догори, він не підіймається разом."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.8,Hos 11:8,7,"Як тебе Я, Єфреме, віддам, як видам тебе, о Ізраїлю? Як тебе Я віддам, як Адму, учиню тебе, мов Цевоїм? У Мені перевернулося серце Моє, розпалилася разом і жалість Моя!"
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.9,Hos 11:9,8,"Не вчиню жару гніву Свого, більше нищити Єфрема не буду, бо Бог Я, а не людина, серед тебе Святий, і не прийду в люті гніву."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.10,Hos 11:10,9,"За Господом підуть вони, а Він заричить, немов лев, і Він заричить, і від заходу прийдуть в тремтінні сини."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.11,Hos 11:11,10,"Вони прийдуть в тремтінні, як птах із Єгипту, і як голуб із краю Ашшура, і Я посаджу їх по їхніх домах, говорить Господь."
uk,NPU,Hos,Hos,27,Hos.11,Hos 11,10,Hos.11.12,Hos 11:12,11,"(12-1) Єфрем оточив Мене лжею, лукавством Ізраїлів дім, а Юда держався ще з Богом і з святими був вірний."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.1,Hos 12:1,0,"(12-2) Єфрем пасе вітра й женеться за вітром із сходу. Неправду й руїну розмножує він кожного дня, умову складають з Ашшуром, олива ж несеться в Єгипет."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.2,Hos 12:2,1,"(12-3) Та в Господа з Юдою пря, і Якова Він навістить за путями його, за ділами його йому зверне."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.3,Hos 12:3,2,"(12-4) Він в утробі тримав за п'яту свого брата, а в силі своїй він боровся із Богом,"
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.4,Hos 12:4,3,"(12-5) і боровся він з Анголом, та й переміг. Плакав він, і благав він Його, у Бет-Елі знайшов Він його, і там з нами говорить."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.5,Hos 12:5,4,"(12-6) А Господь Бог Саваот, Його Ймення Господь."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.6,Hos 12:6,5,"(12-7) А ти через Бога свого навернешся, стережи милість та суд, і завжди надійся на Бога свого!"
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.7,Hos 12:7,6,"(12-8) Немов Ханаан, у нього в руці неправдива вага, любить він кривду чинити."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.8,Hos 12:8,7,"(12-9) І каже Єфрем: Справді я збагатився, знайшов я маєток собі! У всіх моїх чинах не знайдуть провини мені, що гріхом би була."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.9,Hos 12:9,8,"(12-10) А Я Господь, Бог твій від краю єгипетського, ще в наметах тебе посаджу, немов за днів свята."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.10,Hos 12:10,9,"(12-11) І Я говорив до пророків, і видіння розмножив, і через пророків Я притчі казав."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.11,Hos 12:11,10,"(12-12) Хіба беззаконня лишив Ґілеад, і марнотою стались лиш там? У Ґілґалі приносили в жертву волів, а їхні жертівники мов ті купи каміння на борознах пільних."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.12,Hos 12:12,11,"(12-13) І втік Яків на поле Арама, а Ізраїль за жінку робив, і за жінку отару стеріг."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.13,Hos 12:13,12,"(12-14) І через пророка Господь із Єгипту Ізраїля вивів, і пророком стережений був він."
uk,NPU,Hos,Hos,27,Hos.12,Hos 12,11,Hos.12.14,Hos 12:14,13,"(12-15) Єфрем Господа гірко розгнівав, і тому його вчинки криваві Він лишить на ньому, і поверне йому його сором."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.1,Hos 13:1,0,"Як Єфрем говорив, то тремтіли, він піднесений був ув Ізраїлі, та через Ваала згрішив і помер."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.2,Hos 13:2,1,"А тепер іще більше грішать, бо зробили собі вони відлива з срібла свого, божків за своєю подобою; робота майстрів усе те, розмовляють із ними вони; ті люди, що жертву приносять, цілують телят."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.3,Hos 13:3,2,"Тому вони стануть, як хмара поранку, і мов та роса, що зникає вранці, немов та полова, що з току виноситься бурею, і наче із комина дим."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.4,Hos 13:4,3,"А Я Господь, Бог твій від краю єгипетського, і Бога, крім Мене, не будеш ти знати, і крім Мене немає Спасителя."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.5,Hos 13:5,4,"Я тебе на пустині пізнав, у пересохлому краї."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.6,Hos 13:6,5,"Мали добрі пасовиська й ситі були, наситилися і загордилось їхнє серце, тому то забули про Мене вони!"
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.7,Hos 13:7,6,"І став Я для них, немов лев, на дорозі чигаю, немов та пантера."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.8,Hos 13:8,7,"Нападу Я на них, немов та ведмедиця, що дітей загубила, і те розірву, у що серце їхнє замкнене, і їх, як левчук, пожеру там, шматуватиме їх польова звірина."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.9,Hos 13:9,8,"Погубив ти себе, о Ізраїлю, бо ти був проти Мене, спасіння свого."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.10,Hos 13:10,9,"Де цар твій тоді? Нехай він поможе тобі по містах твоїх усіх! А де судді твої, що про них ти сказав: Дай нам царя та князів?"
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.11,Hos 13:11,10,"Я тобі дав царя в Своїм гніві, і забрав у Своїй ревності."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.12,Hos 13:12,11,"Провина Єфремова зв'язана, схований прогріх його."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.13,Hos 13:13,12,"Болі, немов породіллі, надійдуть на нього. Не мудрий він син, бо інакше не був би так довго у матернім нутрі."
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.14,Hos 13:14,13,"З рук шеолу Я викуплю їх, від смерти їх вибавлю. Де, смерте, жало твоє? Де, шеоле, твоя перемога? Жаль сховається перед очима Моїми!"
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.15,Hos 13:15,14,"Хоч він дає плід між братами, але прийде вітер зо сходу, вітер Господній, що зійде з пустині, і всохне його джерело, і пересохне криничка його, понищить він скарб всіх коштовних речей!"
uk,NPU,Hos,Hos,27,Hos.13,Hos 13,12,Hos.13.16,Hos 13:16,15,"(14-1) Завинить Самарія, бо стала уперта до Бога свого, поляжуть вони від меча! Порозбивані будуть їхні діти, вагітні їхні розпороті будуть!"
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.1,Hos 14:1,0,"(14-2) Вернися, Ізраїлю, до Господа, Бога свого, бо спіткнувся ти через провину свою!"
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.2,Hos 14:2,1,"(14-3) Візьміть із собою слова, та й зверніться до Господа, до Нього промовте: Прости нам усяку провину, та добре прийми, і ми принесемо у жертву плода своїх уст!"
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.3,Hos 14:3,2,"(14-4) Ашшур не спасе нас, не будемо їздити ми на коні, і не скажемо вже чинові рук наших: боже наш, бо тільки Тобою помилуваний сирота."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.4,Hos 14:4,3,"(14-5) Ворохобність їхню вилікую, добровільно любитиму їх, бо Мій гнів відвернувся від нього."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.5,Hos 14:5,4,"(14-6) Я буду Ізраїлеві, як роса, розцвіте він, неначе лілея, і пустить коріння своє, мов Ліван."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.6,Hos 14:6,5,"(14-7) Розійдуться його пагінці, і буде його пишнота, мов оливне те дерево, а пахощ його мов Ліван."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.7,Hos 14:7,6,"(14-8) Навернуться ті, що сиділи під тінню його, збіжжя оживлять вони й зацвітуть, немов той виноград, будуть згадки про нього, немов про ліванське вино."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.8,Hos 14:8,7,"(14-9) Єфрем, що йому до бовванів іще? Я вислухав вже та побачив його, Я для нього немов кипарис той зелений: з Мене знайдений буде твій плід."
uk,NPU,Hos,Hos,27,Hos.14,Hos 14,13,Hos.14.9,Hos 14:9,8,"(14-10) Хто мудрий, то це зрозуміє, розумний і пізнає, бо прості Господні дороги, і праведні ходять по них, а грішні спіткнуться на них!"
